11998.50463	0.031055	-0.020135603	-0.094996328	-0.099254717
11998.50969	0.030569906	-0.020632458	-0.096742791	-0.097135122
11998.51475	0.03007609	-0.021118505	-0.098443537	-0.09498276
11998.51981	0.029573787	-0.02159358	-0.100097927	-0.092798603
11998.52487	0.029063231	-0.022057526	-0.101705343	-0.090583634
11998.5299	0.028548173	-0.022507185	-0.103254865	-0.088354029
11998.53493	0.028025446	-0.022945567	-0.104756887	-0.086095994
11998.53995	0.027495291	-0.023372532	-0.106210861	-0.083810528
11998.54498	0.02695795	-0.023787943	-0.107616266	-0.081498642
11998.54986	0.026429443	-0.024180207	-0.108934217	-0.079229027
11998.55474	0.025894617	-0.024561335	-0.110205439	-0.076936396
11998.55962	0.025353701	-0.024931219	-0.11142951	-0.0746217
11998.5645	0.024806926	-0.025289753	-0.112606026	-0.072285898
11998.56924	0.024271039	-0.025626677	-0.113701724	-0.07000033
11998.57397	0.02373007	-0.025952734	-0.11475196	-0.067696693
11998.57871	0.023184236	-0.026267841	-0.115756418	-0.065375882
11998.58344	0.022633754	-0.026571917	-0.116714802	-0.0630388
11998.58803	0.022095916	-0.026856075	-0.117599565	-0.06075868
11998.59262	0.021554117	-0.027129733	-0.118440532	-0.058464953
11998.59722	0.021008558	-0.027392833	-0.119237479	-0.056158453
11998.60181	0.020459442	-0.027645317	-0.119990197	-0.053840019
11998.60625	0.019924875	-0.027879485	-0.120676305	-0.05158593
11998.61069	0.019387353	-0.028103619	-0.121320658	-0.049322219
11998.61513	0.018847061	-0.028317677	-0.121923109	-0.047049656
11998.61957	0.018304186	-0.028521621	-0.122483528	-0.04476901
11998.62386	0.017777999	-0.02870882	-0.122984407	-0.04256108
11998.62815	0.017249748	-0.02888654	-0.123445936	-0.040347038
11998.63244	0.016719603	-0.029054756	-0.123868035	-0.038127582
11998.63672	0.016187734	-0.029213447	-0.124250634	-0.03590341
11998.64084	0.01567505	-0.02935698	-0.124581096	-0.033761815
11998.64496	0.01516108	-0.029491682	-0.124874976	-0.031617131
11998.64909	0.014645974	-0.029617542	-0.125132246	-0.029469981
11998.65321	0.014129884	-0.029734549	-0.125352888	-0.027320986
11998.65714	0.01363606	-0.029838058	-0.125529459	-0.025266813
11998.66108	0.013141608	-0.029933479	-0.125672596	-0.023212066
11998.66502	0.012646657	-0.030020812	-0.125782311	-0.02115729
11998.66895	0.012151341	-0.030100056	-0.125858624	-0.019103026
11998.67268	0.011682384	-0.030167602	-0.125900107	-0.017159951
11998.6764	0.011213328	-0.030227912	-0.125911734	-0.015218278
11998.68013	0.010744284	-0.030280992	-0.125893544	-0.013278465
11998.68385	0.010275364	-0.03032685	-0.125845583	-0.011340968
11998.68732	0.009838861	-0.03036307	-0.125774189	-0.009539039
11998.69079	0.009402651	-0.030393044	-0.125677066	-0.007739883
11998.69426	0.008966822	-0.030416781	-0.12555427	-0.005943865
11998.69773	0.008531464	-0.030434292	-0.125405857	-0.004151354
11998.70086	0.008139227	-0.030444759	-0.125250059	-0.002537731
11998.70399	0.00774751	-0.03045018	-0.12507352	-0.000927525
11998.70712	0.007356378	-0.030450568	-0.124876294	0.000678999
11998.71025	0.006965895	-0.030445934	-0.124658438	0.002281574
11998.71331	0.006585095	-0.03043657	-0.124425735	0.003843171
11998.71637	0.006205037	-0.030422437	-0.124173459	0.005400501
11998.71942	0.005825779	-0.03040355	-0.123901673	0.006953317
11998.72248	0.005447383	-0.030379922	-0.123610443	0.008501376
11998.72554	0.005069065	-0.030351499	-0.123299123	0.010047871
11998.72861	0.004691731	-0.030318346	-0.122968414	0.011589098
11998.73167	0.004315439	-0.030280478	-0.122618391	0.013124813
11998.73474	0.00394025	-0.030237913	-0.122249134	0.014654775
11998.73805	0.003535475	-0.03018657	-0.121827886	0.016303965
11998.74137	0.003132133	-0.030129769	-0.121384309	0.017945828
11998.74469	0.002730299	-0.030067535	-0.120918513	0.01958006
11998.74801	0.002330048	-0.029999894	-0.120430615	0.021206361
11998.75159	0.0018996	-0.029920792	-0.11987895	0.022953659
11998.75517	0.001471174	-0.029835448	-0.119301797	0.024690979
11998.75875	0.001044861	-0.029743899	-0.118699317	0.026417948
11998.76233	0.000620751	-0.029646183	-0.118071679	0.028134195
11998.76614	0.000172687	-0.029535654	-0.1173775	0.029945397
11998.76995	-0.000272681	-0.029418257	-0.116655332	0.031743644
11998.77375	-0.000715249	-0.029294041	-0.115905398	0.033528503
11998.77756	-0.001154909	-0.029163058	-0.115127923	0.035299544
11998.78156	-0.001614079	-0.029018052	-0.114280741	0.03714689
11998.78556	-0.002069799	-0.028865683	-0.113403634	0.038977986
11998.78957	-0.002521947	-0.028706017	-0.112496889	0.040792344
11998.79357	-0.002970408	-0.028539123	-0.111560803	0.042589482
11998.79772	-0.003431543	-0.028358452	-0.110559189	0.044434829
11998.80187	-0.003888456	-0.02817016	-0.109526684	0.046260609
11998.80603	-0.004341018	-0.027974329	-0.108463645	0.048066303
11998.81018	-0.004789104	-0.027771043	-0.107370439	0.049851396
11998.81436	-0.005236003	-0.02755873	-0.106238634	0.051628947
11998.81855	-0.005678103	-0.027339025	-0.105076966	0.05338455
11998.82273	-0.00611528	-0.027112022	-0.103885835	0.055117698
11998.82692	-0.006547413	-0.026877814	-0.102665651	0.056827893
11998.83114	-0.006978374	-0.026634195	-0.101404944	0.058530405
11998.83536	-0.007403949	-0.026383437	-0.1001155	0.060208532
11998.83959	-0.007824018	-0.026125644	-0.098797765	0.061861785
11998.84381	-0.008238463	-0.025860921	-0.097452195	0.063489681
11998.84808	-0.008651606	-0.025586369	-0.096064081	0.065109132
11998.85235	-0.009058764	-0.025304959	-0.09464848	0.066701704
11998.85662	-0.009459819	-0.025016808	-0.093205889	0.068266925
11998.86089	-0.009854659	-0.024722033	-0.091736812	0.069804333
11998.86521	-0.010248063	-0.024416886	-0.090222608	0.071332456
11998.86954	-0.010634863	-0.024105195	-0.088682305	0.072831127
11998.87386	-0.011014947	-0.023787088	-0.087116452	0.074299895
11998.87818	-0.011388206	-0.023462696	-0.085525604	0.075738318
11998.88269	-0.011769579	-0.023118307	-0.083842797	0.077203687
11998.88719	-0.012143316	-0.022767395	-0.082134135	0.078635198
11998.89169	-0.0125093	-0.022410114	-0.080400272	0.080032387
11998.8962	-0.012867421	-0.022046619	-0.07864187	0.081394801
11998.90089	-0.013232156	-0.021661355	-0.076783937	0.082777183
11998.90558	-0.013588112	-0.021269694	-0.074900849	0.084120838
11998.91028	-0.013935172	-0.020871818	-0.072993383	0.085425301
11998.91497	-0.014273225	-0.020467914	-0.071062324	0.08669012
11998.91975	-0.0146078	-0.020050991	-0.069074292	0.087935799
11998.92452	-0.014932827	-0.01962822	-0.067063507	0.089139549
11998.9293	-0.015248201	-0.019199803	-0.065030822	0.090300946
11998.93407	-0.015553818	-0.018765942	-0.062977099	0.09141958
11998.93871	-0.015841117	-0.018339688	-0.060963813	0.092464387
11998.94334	-0.01611904	-0.017908686	-0.058932317	0.093468172
11998.94798	-0.016387504	-0.017473125	-0.056883419	0.094430609
11998.95261	-0.016646431	-0.0170332	-0.054817933	0.095351386
11998.9571	-0.016888013	-0.016603202	-0.052802697	0.096203075
11998.96159	-0.017120516	-0.016169469	-0.050773424	0.097015166
11998.96608	-0.017343879	-0.01573218	-0.048730868	0.097787418
11998.97057	-0.017558043	-0.015291514	-0.046675786	0.098519607
11998.97491	-0.01775625	-0.014862548	-0.04467826	0.099189028
11998.97925	-0.017945767	-0.014430759	-0.042670435	0.099820645
11998.98359	-0.01812655	-0.013996312	-0.040653007	0.100414292
11998.98793	-0.01829856	-0.013559372	-0.038626672	0.100969815
11998.99211	-0.018455995	-0.013136074	-0.036666053	0.101468984
11998.99629	-0.018605215	-0.012710763	-0.03469844	0.1019325
11999.00047	-0.018746194	-0.012283588	-0.032724462	0.102360259
11999.00466	-0.018878906	-0.0118547	-0.030744751	0.102752167
11999.00867	-0.018998451	-0.011441703	-0.028840389	0.10309443
11999.01268	-0.019110347	-0.0110274	-0.026931893	0.103403549
11999.01669	-0.019214578	-0.010611924	-0.025019822	0.103679471
11999.02071	-0.01931113	-0.010195406	-0.02310474	0.103922151
11999.02453	-0.019396003	-0.009797546	-0.021277041	0.104122493
11999.02836	-0.019473883	-0.009398978	-0.019447604	0.104292581
11999.03218	-0.019544763	-0.008999816	-0.017616916	0.1044324
11999.036	-0.019608639	-0.008600178	-0.015785465	0.104541943
11999.03961	-0.019662471	-0.008222884	-0.014057676	0.104617525
11999.04322	-0.01971007	-0.007845366	-0.012330051	0.104666178
11999.04683	-0.019751436	-0.007467721	-0.010602999	0.104687916
11999.05044	-0.019786574	-0.007090046	-0.008876929	0.104682759
11999.05378	-0.019813569	-0.006740265	-0.007279307	0.10465401
11999.05712	-0.019835227	-0.006390619	-0.005683201	0.104602231
11999.06046	-0.019851555	-0.006041184	-0.004088936	0.104527452
11999.0638	-0.019862558	-0.005692037	-0.002496833	0.104429708
11999.06685	-0.019867961	-0.005373539	-0.001045209	0.104320429
11999.06991	-0.019868939	-0.005055405	0.000404097	0.104192066
11999.07296	-0.019865498	-0.004737691	0.001850841	0.104044655
11999.07601	-0.019857646	-0.004420455	0.003294779	0.103878235
11999.07906	-0.019845378	-0.00410342	0.0047372	0.103692641
11999.08212	-0.019828709	-0.00378698	0.00617632	0.103488084
11999.08517	-0.019807648	-0.003471194	0.007611896	0.103264614
11999.08823	-0.019782209	-0.003156119	0.009043686	0.103022281
11999.09129	-0.019752354	-0.002841348	0.010473566	0.102760739
11999.09435	-0.019718131	-0.002527405	0.011899163	0.10248039
11999.0974	-0.019679554	-0.002214348	0.013320236	0.102181296
11999.10046	-0.019636637	-0.001902235	0.014736544	0.101863521
11999.10378	-0.01958529	-0.001565408	0.016264479	0.101498445
11999.10709	-0.019528891	-0.001229826	0.017786243	0.101111634
11999.1104	-0.019467462	-0.000895561	0.019301535	0.10070318
11999.11371	-0.019401025	-0.000562685	0.020810053	0.100273182
11999.11727	-0.019324113	-0.000206776	0.022422445	0.099787445
11999.12083	-0.019241479	0.000147362	0.024026309	0.099277101
11999.12439	-0.019153155	0.000499639	0.025621279	0.098742287
11999.12795	-0.019059172	0.000849971	0.027206989	0.098183145
11999.13171	-0.018953565	0.001218579	0.028874966	0.097564954
11999.13548	-0.018841696	0.001584809	0.030531737	0.096919851
11999.13924	-0.01872361	0.001948559	0.032176875	0.096248024
11999.14301	-0.018599351	0.002309728	0.03380996	0.095549668
11999.14696	-0.018462444	0.002685649	0.035509363	0.094788937
11999.15091	-0.018318852	0.003058507	0.037194569	0.093999483
11999.15486	-0.018168632	0.003428191	0.038865103	0.093181556
11999.15881	-0.018011844	0.003794589	0.040520497	0.092335409
11999.16293	-0.017841483	0.004172899	0.042229442	0.091423639
11999.16704	-0.017664121	0.004547394	0.043920906	0.0904818
11999.17116	-0.017479832	0.004917949	0.045594372	0.089510206
11999.17528	-0.01728869	0.005284443	0.047249328	0.088509182
11999.17944	-0.017088655	0.005650546	0.048902383	0.087468066
11999.1836	-0.016881783	0.006012256	0.050535505	0.08639759
11999.18776	-0.016668159	0.006369452	0.052148183	0.085298114
11999.19192	-0.016447868	0.006722013	0.053739914	0.08417001
11999.19612	-0.016219131	0.007072626	0.055322859	0.083004155
11999.20031	-0.015983801	0.007418289	0.056883509	0.081809986
11999.2045	-0.015741972	0.007758884	0.058421368	0.080587909
11999.2087	-0.015493742	0.008094295	0.059935949	0.079338338
11999.21293	-0.015236748	0.008427533	0.061440884	0.078049382
11999.21717	-0.014973435	0.008755255	0.062921118	0.076733279
11999.2214	-0.014703906	0.009077348	0.064376172	0.07539048
11999.22564	-0.014428271	0.009393699	0.065805576	0.074021445
11999.22992	-0.014143475	0.009707614	0.067224309	0.072611005
11999.2342	-0.013852663	0.010015435	0.068615877	0.071174714
11999.23848	-0.013555952	0.010317051	0.069979819	0.069713075
11999.24276	-0.013253462	0.010612357	0.071315684	0.068226594
11999.24715	-0.012937531	0.01090839	0.072655371	0.066677682
11999.25154	-0.012615787	0.011197571	0.073964628	0.065103779
11999.25593	-0.012288365	0.011479791	0.075243	0.063505459
11999.26032	-0.011955402	0.011754943	0.076490042	0.061883303
11999.26486	-0.011604964	0.012032276	0.077747736	0.06017926
11999.26941	-0.01124889	0.01230181	0.078970908	0.05845096
11999.27395	-0.010887338	0.012563436	0.080159101	0.056699075
11999.27849	-0.010520466	0.01281705	0.081311873	0.054924287
11999.28289	-0.010160374	0.01305485	0.082393749	0.053184895
11999.28729	-0.009795597	0.013284954	0.083441641	0.051425314
11999.29169	-0.009426285	0.013507274	0.084455183	0.049646184
11999.29609	-0.009052591	0.013721725	0.085434017	0.047848148
11999.30033	-0.008688217	0.013920999	0.086344749	0.046096941
11999.30457	-0.008320049	0.01411281	0.087222588	0.04432935
11999.30882	-0.007948227	0.014297088	0.088067246	0.042545971
11999.31306	-0.007572893	0.014473768	0.088878447	0.040747405
11999.31722	-0.00720134	0.01463968	0.089641618	0.038968483
11999.32138	-0.006826679	0.014798159	0.09037208	0.037176097
11999.32555	-0.006449046	0.01494915	0.091069603	0.035370828
11999.32971	-0.006068578	0.015092601	0.091733965	0.03355326
11999.33383	-0.005689416	0.015227087	0.092358563	0.031743076
11999.33795	-0.005307748	0.015354094	0.092950285	0.029921996
11999.34207	-0.004923711	0.015473578	0.093508948	0.028090596
11999.34619	-0.004537441	0.015585499	0.094034377	0.026249456
11999.35012	-0.004166067	0.015685423	0.094505633	0.024480095
11999.35406	-0.003792897	0.015778361	0.094946206	0.022702869
11999.358	-0.003418052	0.015864283	0.09535597	0.020918292
11999.36194	-0.003041653	0.015943161	0.095734805	0.01912688
11999.36568	-0.002683645	0.016011385	0.09606516	0.017423449
11999.36941	-0.002324455	0.01607324	0.096367555	0.015714787
11999.37314	-0.001964189	0.016128707	0.096641912	0.014001338
11999.37688	-0.001602951	0.01617777	0.096888158	0.012283546
11999.38037	-0.00126428	0.016217851	0.097092981	0.01067327
11999.38386	-0.000924937	0.016252303	0.097273104	0.009059951
11999.38735	-0.000585008	0.016281117	0.097428484	0.007443952
11999.39084	-0.00024458	0.016304284	0.097559083	0.005825643
11999.39403	6.66E-05	0.016320498	0.097656648	0.004346478
11999.39722	0.000378019	0.016331994	0.09773351	0.002865973
11999.40041	0.00068967	0.016338769	0.097789652	0.001384406
11999.40359	0.001001466	0.01634082	0.097825061	-9.79E-05
11999.40665	0.001300295	0.016338351	0.09783953	-0.001518749
11999.4097	0.001599139	0.016331542	0.097834951	-0.002939769
11999.41276	0.001897939	0.016320392	0.09781132	-0.004360756
11999.41581	0.002196639	0.016304903	0.09776864	-0.005781462
11999.41886	0.002494933	0.016285093	0.097706974	-0.00720047
11999.42191	0.002793009	0.016260953	0.097626301	-0.008618705
11999.42497	0.003090811	0.016232486	0.097526631	-0.010035921
11999.42802	0.003388279	0.016199696	0.09740798	-0.011451873
11999.43115	0.003693438	0.016161517	0.097266351	-0.012904798
11999.43429	0.003998121	0.016118785	0.097104732	-0.014355864
11999.43742	0.004302267	0.016071507	0.096923147	-0.015804804
11999.44056	0.004605811	0.016019691	0.096721625	-0.017251354
11999.44396	0.004934607	0.015958306	0.096480304	-0.01881881
11999.44737	0.005262542	0.015891592	0.096215568	-0.020382797
11999.45077	0.005589536	0.015819561	0.095927466	-0.021942979
11999.45417	0.00591551	0.015742227	0.095616054	-0.023499017
11999.4578	0.006261317	0.01565409	0.09525899	-0.025150576
11999.46142	0.006605782	0.015559977	0.094875656	-0.026796655
11999.46504	0.006948812	0.015459912	0.094466135	-0.028436849
11999.46867	0.00729031	0.015353914	0.094030519	-0.030070756
11999.47248	0.007647817	0.015236026	0.093544181	-0.031782435
11999.47629	0.008003415	0.015111628	0.093029188	-0.033486247
11999.4801	0.008356996	0.014980752	0.092485668	-0.035181731
11999.48391	0.008708451	0.014843429	0.091913755	-0.036868426
11999.48789	0.009072938	0.014693243	0.091286619	-0.038619236
11999.49187	0.009434869	0.014536111	0.090628869	-0.04035945
11999.49585	0.009794122	0.014372077	0.089940684	-0.042088551
11999.49983	0.010150576	0.014201186	0.089222249	-0.043806027
11999.50393	0.010514611	0.014018081	0.088450975	-0.045562041
11999.50802	0.010875421	0.013827807	0.087648051	-0.047304631
11999.51212	0.011232875	0.013630421	0.086813709	-0.049033248
11999.51622	0.011586847	0.013425982	0.08594819	-0.050747346
11999.52045	0.01194804	0.013207866	0.085023389	-0.052498947
11999.52467	0.012305257	0.012982384	0.084065995	-0.054233949
11999.5289	0.01265836	0.012749608	0.083076304	-0.055951767
11999.53312	0.013007214	0.012509612	0.082054622	-0.057651824
11999.53747	0.013361536	0.012255251	0.080970471	-0.059381687
11999.54181	0.013711073	0.011993414	0.079853151	-0.061091528
11999.54616	0.014055681	0.011724189	0.078703028	-0.062780733
11999.55051	0.01439522	0.011447668	0.077520479	-0.064448701
11999.55497	0.014738564	0.011156132	0.07627243	-0.066139271
11999.55944	0.01507626	0.0108571	0.074991012	-0.067806161
11999.5639	0.015408162	0.01055068	0.073676669	-0.06944874
11999.56837	0.015734122	0.010236981	0.072329856	-0.071066385
11999.57295	0.016062272	0.009907639	0.070914598	-0.072699725
11999.57753	0.016383861	0.009570877	0.069466163	-0.074305507
11999.58211	0.016698739	0.009226822	0.067985083	-0.075883088
11999.58669	0.017006758	0.008875605	0.066471901	-0.077431832
11999.59123	0.017304795	0.00852098	0.064942783	-0.078936059
11999.59576	0.017595827	0.008159598	0.063383297	-0.080410817
11999.6003	0.017879718	0.007791595	0.061794003	-0.081855519
11999.60484	0.018156334	0.007417109	0.060175473	-0.083269592
11999.60926	0.018419156	0.007045514	0.058568245	-0.084619577
11999.61369	0.018674804	0.00666801	0.056934279	-0.085939337
11999.61811	0.018923161	0.006284731	0.055274136	-0.087228368
11999.62254	0.019164113	0.005895816	0.053588386	-0.088486178
11999.62689	0.019393724	0.00550801	0.05190628	-0.089692142
11999.63125	0.019615962	0.005115022	0.050200533	-0.090866999
11999.6356	0.019830725	0.004716989	0.048471713	-0.09201031
11999.63995	0.020037913	0.004314049	0.046720394	-0.093121646
11999.64424	0.020234696	0.003912067	0.044972073	-0.094185748
11999.64854	0.020423932	0.003505587	0.043203011	-0.095217964
11999.65283	0.02060553	0.003094745	0.041413783	-0.096217915
11999.65712	0.020779407	0.002679681	0.039604969	-0.09718523
11999.66136	0.020943556	0.00226553	0.03779894	-0.098108664
11999.6656	0.021100007	0.001847531	0.035974933	-0.098999542
11999.66984	0.021248685	0.001425824	0.034133525	-0.099857538
11999.67409	0.021389517	0.001000548	0.032275301	-0.100682333
11999.67825	0.021520102	0.000579622	0.030434868	-0.101459621
11999.68242	0.021642991	0.000155527	0.028579353	-0.102204322
11999.68658	0.021758122	-0.000271601	0.026709326	-0.102916165
11999.69074	0.021865436	-0.000701625	0.024825358	-0.103594889
11999.69471	0.02196025	-0.001113419	0.023020067	-0.104209811
11999.69867	0.022047886	-0.001527589	0.021203175	-0.104794303
11999.70263	0.022128299	-0.001944016	0.019375188	-0.105348167
11999.7066	0.022201447	-0.002362576	0.017536614	-0.105871211
11999.71033	0.022263668	-0.002758696	0.015795481	-0.106335557
11999.71406	0.022319373	-0.003156498	0.014045837	-0.106772245
11999.7178	0.022368531	-0.003555878	0.012288115	-0.107181138
11999.72153	0.022411113	-0.003956732	0.010522749	-0.107562102
11999.72499	0.022444702	-0.004329721	0.008879056	-0.107890345
11999.72845	0.02247259	-0.004703804	0.007229513	-0.108194363
11999.73192	0.022494758	-0.005078898	0.005574472	-0.108474064
11999.73538	0.022511185	-0.005454918	0.003914285	-0.108729364
11999.73849	0.022521039	-0.005793597	0.002418046	-0.108937934
11999.7416	0.022526231	-0.006132894	0.000918194	-0.109126672
