11996.03162	-0.002783658	0.001762884	-0.023453812	-0.01205888
11996.03736	-0.002919321	0.001695276	-0.02377784	-0.011479164
11996.04311	-0.003056814	0.001631015	-0.024090724	-0.010893206
11996.04885	-0.003196072	0.001570138	-0.024392354	-0.010301207
11996.05459	-0.00333703	0.001512678	-0.024682622	-0.009703369
11996.06008	-0.003473226	0.001461005	-0.024949231	-0.00912694
11996.06557	-0.003610858	0.001412508	-0.025205287	-0.008545548
11996.07106	-0.003749865	0.001367216	-0.025450706	-0.007959377
11996.07655	-0.00389019	0.001325153	-0.025685405	-0.007368608
11996.08179	-0.004025424	0.001288008	-0.02589954	-0.006800097
11996.08703	-0.004161756	0.001253854	-0.026103755	-0.00622772
11996.09228	-0.004299132	0.00122271	-0.026297986	-0.00565164
11996.09752	-0.0044375	0.001194597	-0.026482173	-0.005072022
11996.10273	-0.00457588	0.001169687	-0.026655137	-0.004492908
11996.10794	-0.004715135	0.001147802	-0.026818078	-0.003910628
11996.11314	-0.004855212	0.001128957	-0.026970946	-0.003325345
11996.11835	-0.004996059	0.001113169	-0.027113692	-0.002737222
11996.12353	-0.00513688	0.001100509	-0.0272456	-0.002149527
11996.12871	-0.005278358	0.0010909	-0.027367404	-0.001559348
11996.13389	-0.005420441	0.001084355	-0.027479061	-0.000966849
11996.13908	-0.005563075	0.001080885	-0.027580536	-0.000372195
11996.14423	-0.005705595	0.001080497	-0.027671422	0.000221889
11996.14939	-0.005848558	0.001083178	-0.027752145	0.000817783
11996.15455	-0.00599191	0.001088937	-0.027822676	0.001415324
11996.15971	-0.0061356	0.001097783	-0.027882987	0.002014346
11996.16485	-0.006279086	0.001109676	-0.027932901	0.002612648
11996.16999	-0.006422803	0.001124649	-0.027972619	0.003212095
11996.17513	-0.006566698	0.001142707	-0.028002123	0.003812523
11996.18028	-0.006710717	0.001163853	-0.028021395	0.004413769
11996.1854	-0.006854444	0.001188027	-0.028030412	0.005014135
11996.19053	-0.00699819	0.00121528	-0.028029225	0.005614988
11996.19566	-0.007141903	0.001245616	-0.028017826	0.006216164
11996.20079	-0.007285533	0.001279036	-0.027996208	0.0068175
11996.20591	-0.007428777	0.001315473	-0.027964432	0.007417793
11996.21103	-0.007571832	0.001354983	-0.027922469	0.008017918
11996.21615	-0.007714647	0.001397565	-0.02787032	0.008617714
11996.22127	-0.007857168	0.001443216	-0.02780799	0.009217018
11996.22638	-0.007999212	0.001491886	-0.027735559	0.009815106
11996.23149	-0.008140859	0.001543614	-0.027652981	0.010412378
11996.23661	-0.008282057	0.001598393	-0.02756027	0.011008673
11996.24172	-0.008422756	0.00165622	-0.027457439	0.011603828
11996.24699	-0.008567103	0.001718962	-0.027340957	0.012215497
11996.25226	-0.008710808	0.001784922	-0.027213779	0.012825609
11996.25753	-0.008853815	0.001854093	-0.027075927	0.013433988
11996.2628	-0.008996068	0.001926463	-0.02692743	0.01404046
11996.26827	-0.009143078	0.002005071	-0.026761817	0.014668667
11996.27375	-0.00928915	0.002087113	-0.02658477	0.015294428
11996.27922	-0.009434221	0.002172575	-0.026396329	0.015917546
11996.2847	-0.009578229	0.002261441	-0.026196538	0.016537828
11996.29037	-0.009726054	0.002356962	-0.025977907	0.017176465
11996.29603	-0.009872606	0.002456091	-0.025747228	0.017811643
11996.3017	-0.010017818	0.002558809	-0.025504561	0.01844315
11996.30737	-0.01016162	0.002665095	-0.025249968	0.019070772
11996.31321	-0.010308378	0.002778421	-0.024974983	0.019713754
11996.31905	-0.010453492	0.002895492	-0.02468746	0.020352151
11996.3249	-0.01059689	0.003016279	-0.024387482	0.020985734
11996.33074	-0.010738498	0.003140754	-0.024075133	0.021614276
11996.33675	-0.010882243	0.003272632	-0.023740969	0.022255427
11996.34277	-0.01102394	0.003408347	-0.023393908	0.02289076
11996.34878	-0.011163512	0.003547865	-0.023034054	0.023520033
11996.35479	-0.011300883	0.003691146	-0.022661519	0.024143004
11996.36096	-0.011439592	0.003842175	-0.022265844	0.024775993
11996.36714	-0.011575817	0.003997091	-0.021857043	0.02540183
11996.37331	-0.011709478	0.004155848	-0.021435251	0.026020261
11996.37949	-0.011840496	0.0043184	-0.021000607	0.026631037
11996.38582	-0.011972058	0.004489033	-0.020541562	0.027249335
11996.39216	-0.012100672	0.004663555	-0.020069304	0.027859052
11996.39849	-0.012226253	0.004841911	-0.019584	0.028459927
11996.40482	-0.012348719	0.005024044	-0.019085819	0.029051701
11996.41131	-0.01247093	0.005214588	-0.018562005	0.029648555
11996.41781	-0.012589697	0.005408974	-0.018025041	0.030235309
11996.4243	-0.012704936	0.005607136	-0.017475126	0.030811696
11996.43079	-0.012816564	0.005809006	-0.016912465	0.031377453
11996.43737	-0.012925979	0.006017408	-0.016329148	0.03193999
11996.44396	-0.013031512	0.006229475	-0.015733167	0.032491067
11996.45054	-0.013133081	0.006445132	-0.015124751	0.033030421
11996.45712	-0.013230605	0.006664299	-0.014504135	0.033557796
11996.4634	-0.013319832	0.006876665	-0.013900687	0.034049699
11996.46968	-0.013405234	0.007092085	-0.013286559	0.034530248
11996.47597	-0.013486746	0.007310488	-0.012661967	0.034999233
11996.48225	-0.013564301	0.0075318	-0.012027132	0.035456446
11996.48822	-0.013634308	0.007744836	-0.011414289	0.035880029
11996.49419	-0.013700628	0.00796037	-0.010792588	0.036292619
11996.50017	-0.01376321	0.008178334	-0.010162229	0.03669405
11996.50614	-0.013822001	0.008398662	-0.009523413	0.037084159
11996.5118	-0.013874181	0.008609616	-0.008910303	0.037443322
11996.51746	-0.013922869	0.008822575	-0.008289959	0.037792038
11996.52312	-0.013968026	0.009037477	-0.007662561	0.038130177
11996.52878	-0.014009612	0.009254264	-0.007028289	0.038457613
11996.53417	-0.014045817	0.009462151	-0.0064188	0.038759008
11996.53955	-0.014078724	0.009671634	-0.00580342	0.039050506
11996.54494	-0.014108302	0.00988266	-0.005182312	0.039332005
11996.55032	-0.014134521	0.010095174	-0.004555639	0.039603409
11996.55565	-0.014157125	0.010306824	-0.003930364	0.039861879
11996.56097	-0.014176384	0.010519823	-0.003299966	0.040110285
11996.5663	-0.014192272	0.010734119	-0.002664609	0.04034854
11996.57163	-0.014204763	0.010949657	-0.002024456	0.04057656
11996.57691	-0.014213767	0.011164491	-0.001385303	0.040792414
11996.58219	-0.014219385	0.011380439	-0.000741764	0.040998052
11996.58747	-0.014221593	0.011597444	-9.40E-05	0.041193401
11996.59275	-0.014220371	0.011815455	0.000557817	0.041378388
11996.59799	-0.014215743	0.012032782	0.001208637	0.041551686
11996.60323	-0.014207695	0.012250991	0.001863126	0.041714643
11996.60847	-0.014196207	0.012470027	0.00252112	0.041867196
11996.61371	-0.014181262	0.012689835	0.003182453	0.042009286
11996.61892	-0.01416297	0.012908967	0.003842757	0.04214006
11996.62413	-0.01414123	0.013128753	0.004506029	0.042260392
11996.62934	-0.014116029	0.013349138	0.005172103	0.042370233
11996.63455	-0.014087352	0.013570068	0.005840812	0.042469533
11996.63973	-0.014055365	0.013790318	0.006508443	0.042557807
11996.64491	-0.014019914	0.014010998	0.007178352	0.042635565
11996.65009	-0.013980986	0.014232054	0.007850372	0.042702767
11996.65527	-0.013938571	0.01445343	0.008524339	0.042759375
11996.66043	-0.013892867	0.014674113	0.009197159	0.04280518
11996.66558	-0.013843687	0.014895005	0.009871577	0.042840418
11996.67074	-0.013791026	0.015116052	0.010547428	0.04286506
11996.6759	-0.013734874	0.015337198	0.011224544	0.042879079
11996.68116	-0.013674007	0.015562782	0.011916241	0.042882412
11996.68642	-0.013609499	0.015788355	0.012608903	0.04287465
11996.69168	-0.013541344	0.016013858	0.013302355	0.042855774
11996.69694	-0.01346954	0.016239232	0.013996417	0.042825767
11996.70243	-0.0133908	0.016473973	0.014720399	0.042782622
11996.70791	-0.013308088	0.016708444	0.01544465	0.042727354
11996.7134	-0.013221405	0.016942579	0.016168966	0.042659955
11996.71888	-0.013130749	0.017176311	0.016893145	0.042580418
11996.72456	-0.013032596	0.017418074	0.017643386	0.042485168
11996.73025	-0.01293018	0.017659259	0.018393036	0.042376878
11996.73593	-0.012823505	0.017899791	0.01914187	0.042255554
11996.74162	-0.012712576	0.018139597	0.019889663	0.042121205
11996.74748	-0.012593627	0.018386273	0.020660169	0.041968891
11996.75335	-0.012470163	0.018632014	0.021429077	0.041802734
11996.75922	-0.012342192	0.01887674	0.022196142	0.041622757
11996.76508	-0.012209727	0.019120369	0.022961116	0.041428988
11996.77112	-0.012068744	0.019369833	0.023745828	0.041215237
11996.77716	-0.011923031	0.019617963	0.024527798	0.040986957
11996.78319	-0.011772607	0.019864671	0.025306759	0.040744192
11996.78923	-0.01161749	0.02010987	0.026082445	0.040486992
11996.79543	-0.011453374	0.020359948	0.026875137	0.040207969
11996.80163	-0.011284358	0.020608251	0.027663812	0.039913852
11996.80782	-0.011110466	0.020854684	0.028448184	0.039604712
11996.81402	-0.010931728	0.021099154	0.029227969	0.039280622
11996.82037	-0.010743522	0.021347601	0.030022185	0.038933003
11996.82673	-0.010550289	0.021593789	0.030810984	0.038569856
11996.83308	-0.010352062	0.021837622	0.031594066	0.038191277
11996.83943	-0.01014888	0.022079	0.032371132	0.037797372
11996.84594	-0.009935769	0.022323479	0.033160148	0.03737833
11996.85244	-0.009717549	0.022565182	0.033942232	0.036943462
11996.85894	-0.009494266	0.022804004	0.034717071	0.036492898
11996.86545	-0.009265967	0.023039846	0.035484354	0.036026774
11996.8721	-0.009027276	0.023277927	0.03626116	0.035533967
11996.87876	-0.008783444	0.023512675	0.037029409	0.035025184
11996.88541	-0.00853453	0.023743986	0.037788777	0.034500591
11996.89206	-0.008280594	0.023971754	0.038538944	0.033960359
11996.89887	-0.008015788	0.0242009	0.039296228	0.033391926
11996.90567	-0.007745863	0.024426125	0.040043224	0.032807523
11996.91248	-0.007470891	0.024647319	0.040779602	0.032207357
11996.91928	-0.007190947	0.024864377	0.041505034	0.031591638
11996.92624	-0.006899624	0.025081943	0.042235173	0.030946178
11996.9332	-0.006603263	0.025294963	0.042953191	0.030284924
11996.94015	-0.00630195	0.025503328	0.043658753	0.029608126
11996.94711	-0.005995772	0.025706931	0.044351531	0.028916038
11996.95423	-0.005677659	0.02591015	0.045046574	0.028192588
11996.96134	-0.005354649	0.026108165	0.045727563	0.027453703
11996.96846	-0.005026843	0.026300868	0.046394161	0.026699678
11996.97558	-0.004694346	0.026488152	0.047046041	0.025930813
11996.98258	-0.004362778	0.026667002	0.047672651	0.025160266
11996.98958	-0.004026876	0.02684041	0.048284407	0.024375958
11996.99658	-0.003686743	0.027008279	0.048881015	0.023578196
11997.00358	-0.003342487	0.027170518	0.049462186	0.022767294
11997.01029	-0.003008976	0.027320553	0.050004129	0.021978546
11997.01699	-0.002671881	0.027465261	0.050531412	0.021178321
11997.0237	-0.002331299	0.027604565	0.0510438	0.020366909
11997.0304	-0.001987332	0.027738391	0.051541066	0.019544606
11997.03682	-0.001655019	0.027861288	0.052002664	0.018747593
11997.04324	-0.001319788	0.027979039	0.052450012	0.017941143
11997.04966	-0.000981732	0.028091585	0.052882925	0.017125527
11997.05608	-0.000640945	0.028198866	0.053301222	0.016301019
11997.06222	-0.000312643	0.028296466	0.053687337	0.015504632
11997.06835	1.80E-05	0.028389155	0.054059784	0.014700614
11997.07449	0.00035086	0.028476886	0.054418419	0.013889216
11997.08063	0.000685891	0.028559616	0.054763103	0.013070688
11997.08648	0.001007175	0.02863378	0.05507855	0.012284056
11997.09233	0.001330267	0.028703324	0.055381087	0.011491398
11997.09818	0.00165509	0.028768214	0.055670606	0.010692938
11997.10403	0.001981569	0.028828417	0.055947004	0.0098889
11997.10957	0.002292473	0.028881123	0.056196776	0.009121871
11997.11512	0.002604728	0.028929563	0.056434589	0.00835023
11997.12066	0.002918268	0.028973713	0.056660361	0.007574176
11997.1262	0.003233026	0.029013548	0.056874019	0.006793904
11997.13142	0.003530174	0.029047061	0.057063885	0.006056225
11997.13664	0.003828284	0.029076719	0.057242908	0.005315158
11997.14185	0.004127299	0.029102502	0.057411035	0.004570869
11997.14707	0.004427163	0.029124396	0.057568212	0.003823528
11997.15225	0.00472602	0.029142288	0.057713549	0.003077793
11997.15744	0.005025601	0.029156306	0.057847973	0.002329376
11997.16262	0.005325852	0.029166438	0.057971439	0.001578445
11997.16781	0.005626714	0.02917267	0.058083907	0.000825169
11997.17297	0.005926762	0.029174989	0.058184903	7.31E-05
11997.17813	0.006227302	0.029173421	0.058274928	-0.000680864
11997.18329	0.006528279	0.029167957	0.058353949	-0.001436697
11997.18845	0.006829636	0.029158588	0.058421936	-0.002194183
11997.19359	0.007130219	0.029145361	0.058478675	-0.002950397
11997.19874	0.007431065	0.029128241	0.058524409	-0.003707917
11997.20388	0.007732119	0.029107223	0.058559116	-0.004466576
11997.20902	0.008033322	0.029082301	0.058582777	-0.005226206
11997.21415	0.008333783	0.029053556	0.058595356	-0.005984528
11997.21928	0.00863428	0.029020921	0.058596919	-0.00674348
11997.22441	0.008934757	0.028984392	0.058587457	-0.007502895
11997.22953	0.009235157	0.028943967	0.058566959	-0.008262606
11997.23465	0.009534837	0.028899737	0.058535492	-0.009020959
11997.23977	0.009834328	0.028851626	0.058493024	-0.009779273
11997.24489	0.010133573	0.028799634	0.058439554	-0.010537379
11997.25001	0.010432517	0.028743762	0.058375083	-0.011295113
11997.25525	0.010738105	0.028682565	0.058297713	-0.012070067
11997.26048	0.011043257	0.028617311	0.058208831	-0.012844277
11997.26572	0.011347914	0.028548003	0.058108449	-0.013617563
11997.27096	0.011652015	0.028474647	0.057996579	-0.014389747
11997.27646	0.01197042	0.028393336	0.05786687	-0.015198558
11997.28195	0.012288078	0.028307584	0.057724553	-0.016005753
11997.28745	0.012604919	0.0282174	0.057569654	-0.016811128
11997.29294	0.012920874	0.028122796	0.057402201	-0.017614476
11997.29867	0.013248979	0.02801956	0.057214455	-0.018448926
11997.30439	0.013575971	0.027911555	0.057013161	-0.019280726
11997.31012	0.013901771	0.027798796	0.056798363	-0.020109646
11997.31585	0.014226303	0.0276813	0.056570109	-0.020935456
11997.32178	0.01456124	0.027554543	0.056319392	-0.021787836
11997.32771	0.014894647	0.027422739	0.056054337	-0.022636377
11997.33365	0.01522644	0.027285913	0.055775012	-0.023480829
11997.33958	0.015556532	0.027144088	0.055481487	-0.024320941
11997.34571	0.015895559	0.026992402	0.055163528	-0.025183739
11997.35184	0.016232592	0.026835444	0.054830593	-0.026041368
11997.35796	0.016567538	0.026673247	0.054482775	-0.026893558
11997.36409	0.016900308	0.026505845	0.054120173	-0.027740039
11997.37041	0.017240725	0.026327999	0.053731303	-0.028605753
11997.37672	0.017578639	0.026144709	0.053326973	-0.029464834
11997.38303	0.017913951	0.025956017	0.052907306	-0.030316994
11997.38934	0.018246567	0.025761969	0.052472431	-0.031161946
11997.39583	0.018585672	0.025556898	0.052009546	-0.032022971
11997.40232	0.018921721	0.025346264	0.051530875	-0.03287577
11997.40882	0.019254612	0.025130123	0.051036578	-0.033720041
11997.41531	0.019584244	0.02490853	0.050526817	-0.034555484
11997.42197	0.0199193	0.024675326	0.049987343	-0.035404039
11997.42864	0.020250707	0.024436498	0.049431926	-0.036242653
11997.43531	0.020578358	0.024192113	0.048860765	-0.037071014
11997.44197	0.02090215	0.023942241	0.048274061	-0.037888812
11997.44882	0.021230367	0.02368014	0.047655925	-0.038716895
11997.45566	0.021554301	0.023412414	0.047021869	-0.039533203
11997.4625	0.021873842	0.023139143	0.046372131	-0.040337418
11997.46934	0.022188884	0.022860411	0.045706958	-0.041129222
11997.47637	0.022507404	0.022568779	0.04500855	-0.041928573
11997.48339	0.022820964	0.022271582	0.044294432	-0.042714199
11997.49041	0.023129456	0.021968917	0.04356489	-0.043485775
11997.49743	0.023432771	0.021660885	0.042820218	-0.044242985
11997.50464	0.023738653	0.021339188	0.042040329	-0.045005049
11997.51185	0.024038857	0.021012055	0.041245144	-0.045751315
11997.51906	0.024333275	0.0206796	0.040435	-0.046481462
11997.52627	0.0246218	0.020341941	0.039610243	-0.047195173
11997.53366	0.024911473	0.019990366	0.038749587	-0.047909742
11997.54105	0.025194729	0.019633575	0.037874319	-0.048606378
11997.54845	0.025471461	0.019271701	0.036984834	-0.049284767
11997.55584	0.025741566	0.018904879	0.036081533	-0.049944604
11997.56299	0.025996513	0.018545367	0.035194739	-0.050565116
11997.57015	0.026245073	0.018181479	0.034295767	-0.05116772
11997.5773	0.02648716	0.017813346	0.033384999	-0.051752164
11997.58446	0.02672269	0.017441097	0.032462821	-0.052318203
11997.59137	0.026944062	0.017077469	0.031560903	-0.052847659
11997.59829	0.027159163	0.016710241	0.030649047	-0.05335949
11997.6052	0.027367924	0.016339534	0.029727614	-0.053853499
11997.61212	0.027570282	0.015965474	0.028796972	-0.054329496
11997.6188	0.027759845	0.015600623	0.027888472	-0.054772558
11997.62549	0.027943305	0.015232866	0.026972042	-0.055198441
11997.63218	0.02812061	0.014862319	0.026048023	-0.055606994
11997.63887	0.028291711	0.014489097	0.025116758	-0.055998073
11997.64533	0.028451193	0.014125824	0.024209822	-0.056359434
11997.6518	0.02860479	0.013760268	0.023296755	-0.056704214
11997.65827	0.028752464	0.013392536	0.022377873	-0.0570323
11997.66473	0.028894179	0.013022737	0.021453498	-0.057343587
11997.67098	0.029025325	0.012663814	0.020556045	-0.057628119
11997.67722	0.029150854	0.012303164	0.019654063	-0.057896811
11997.68346	0.029270738	0.011940886	0.018747845	-0.058149585
11997.68971	0.029384951	0.01157708	0.017837686	-0.058386369
11997.69572	0.029489582	0.011225298	0.016957539	-0.058599264
11997.70173	0.02958891	0.01087228	0.016074275	-0.058797204
11997.70775	0.029682917	0.010518118	0.015188162	-0.058980139
11997.71376	0.029771587	0.0101629	0.014299466	-0.059148022
11997.71953	0.029851638	0.009821149	0.013444554	-0.059294924
11997.7253	0.02992675	0.009478592	0.01258775	-0.059427898
11997.73107	0.029996913	0.009135307	0.01172929	-0.059546917
11997.73685	0.030062117	0.008791375	0.010869412	-0.059651957
11997.74235	0.030119685	0.008462795	0.010048134	-0.059739103
11997.74785	0.030172729	0.008133769	0.00922599	-0.0598135
11997.75336	0.030221246	0.007804369	0.008403191	-0.059875138
11997.75886	0.030265234	0.007474666	0.007579942	-0.05992401
11997.76406	0.030302631	0.007162925	0.006801862	-0.059958455
11997.76926	0.030335982	0.006851036	0.006023742	-0.059981501
11997.77446	0.030365287	0.006539056	0.005245758	-0.05999315
11997.77966	0.030390546	0.006227045	0.004468085	-0.059993408
11997.78478	0.030411428	0.005920473	0.00370437	-0.059982573
11997.78989	0.030428409	0.005613984	0.002941291	-0.059960758
11997.795	0.030441492	0.005307634	0.002179013	-0.059927975
11997.80011	0.030450682	0.005001481	0.001417702	-0.05988424
11997.80522	0.030455985	0.004695556	0.000657467	-0.059829568
11997.81033	0.030457405	0.004389938	-0.000101471	-0.059763981
11997.81544	0.03045495	0.004084684	-0.000858948	-0.059687503
11997.82055	0.030448628	0.003779848	-0.001614798	-0.059600159
11997.82567	0.030438437	0.003475228	-0.0023695	-0.05950189
11997.83078	0.03042439	0.003171137	-0.003122245	-0.059392797
11997.8359	0.030406499	0.002867633	-0.003872871	-0.059272912
11997.84101	0.030384773	0.002564769	-0.004621213	-0.059142272
11997.84613	0.030359181	0.002262109	-0.005368324	-0.059000677
11997.85126	0.030329768	0.001960202	-0.00611282	-0.058848371
11997.85638	0.030296547	0.001659103	-0.006854538	-0.058685397
11997.86151	0.030259534	0.001358866	-0.007593319	-0.058511804
11997.86664	0.03021864	0.001058821	-0.008330781	-0.058327179
11997.87178	0.030173966	0.000759752	-0.009064969	-0.058131981
11997.87691	0.030125531	0.000461713	-0.009795723	-0.057926266
11997.88205	0.030073352	0.000164757	-0.010522885	-0.057710089
11997.88725	0.030016666	-0.000135053	-0.01125605	-0.057480375
11997.89246	0.029956174	-0.00043364	-0.011985199	-0.057240039
11997.89767	0.029891898	-0.000730948	-0.01271017	-0.056989147
11997.90287	0.029823859	-0.001026923	-0.013430801	-0.056727767
11997.90836	0.029748078	-0.001337461	-0.014185676	-0.056440921
11997.91385	0.029668168	-0.001646393	-0.014935363	-0.056142584
11997.91933	0.029584158	-0.001953657	-0.015679677	-0.055832846
11997.92482	0.029496079	-0.002259189	-0.016418435	-0.0555118
11997.93056	0.029399616	-0.002576893	-0.017185118	-0.05516395
11997.9363	0.02929877	-0.002892565	-0.017945316	-0.054803942
11997.94205	0.029193579	-0.003206135	-0.018698824	-0.054431894
11997.94779	0.029084081	-0.003517535	-0.01944544	-0.054047925
11997.95376	0.028965581	-0.003839276	-0.020215014	-0.053635746
11997.95974	0.028842506	-0.004158515	-0.020976681	-0.053210931
11997.96571	0.028714903	-0.004475179	-0.021730222	-0.052773626
11997.97169	0.028582823	-0.004789192	-0.022475419	-0.052323982
11997.97789	0.028441139	-0.005112038	-0.023239358	-0.0518447
11997.98409	0.02829475	-0.005431872	-0.023993852	-0.051352487
11997.99028	0.028143713	-0.005748616	-0.024738666	-0.050847525
11997.99648	0.027988091	-0.00606219	-0.025473572	-0.050329999
11998.0029	0.02782226	-0.006383316	-0.026223514	-0.04978134
11998.00931	0.027651654	-0.006700881	-0.026962352	-0.049219643
11998.01573	0.027476345	-0.0070148	-0.027689846	-0.048645128
11998.02214	0.027296405	-0.007324994	-0.028405756	-0.048058022
11998.02877	0.02710562	-0.00764163	-0.029133348	-0.047438156
11998.03541	0.026910053	-0.007954113	-0.029848061	-0.04680534
11998.04204	0.02670979	-0.008262357	-0.030549647	-0.046159836
11998.04867	0.026504919	-0.00856628	-0.031237865	-0.045501915
11998.05547	0.026289924	-0.008873668	-0.031930151	-0.044813946
11998.06228	0.026070268	-0.00917633	-0.032607851	-0.044113481
11998.06909	0.025846048	-0.009474183	-0.033270722	-0.043400826
11998.0759	0.025617368	-0.009767144	-0.033918528	-0.04267629
11998.08282	0.025380414	-0.010059887	-0.034561437	-0.041927837
11998.08974	0.025139066	-0.010347409	-0.035188299	-0.041167767
11998.09666	0.024893436	-0.010629633	-0.035798887	-0.040396421
11998.10358	0.024643638	-0.010906481	-0.03639298	-0.039614144
11998.11072	0.024381507	-0.011186568	-0.036988763	-0.03879546
11998.11786	0.024115183	-0.011460767	-0.037566511	-0.037965889
11998.12501	0.023844797	-0.011729002	-0.038126005	-0.037125826
11998.13215	0.02357048	-0.0119912	-0.038667035	-0.036275671
11998.13911	0.023299628	-0.012240721	-0.039176082	-0.035438258
11998.14607	0.023025296	-0.012484384	-0.039667243	-0.034592029
11998.15303	0.022747608	-0.012722129	-0.040140346	-0.033737365
11998.15999	0.022466692	-0.012953899	-0.040595231	-0.032874649
11998.16676	0.022190437	-0.013173581	-0.041020119	-0.032028031
11998.17353	0.021911364	-0.013387508	-0.041427487	-0.031174519
11998.1803	0.021629593	-0.013595635	-0.041817206	-0.030314475
11998.18706	0.021345244	-0.013797919	-0.042189159	-0.029448262
11998.19365	0.021066255	-0.013989066	-0.042533858	-0.028599993
11998.20024	0.020785052	-0.014174609	-0.04286154	-0.027746572
11998.20682	0.020501748	-0.014354516	-0.043172117	-0.026888341
11998.21341	0.020216454	-0.014528756	-0.043465505	-0.026025642
11998.21981	0.019937237	-0.014692724	-0.043734238	-0.025182802
11998.22621	0.019656352	-0.014851283	-0.043986585	-0.024336381
11998.23262	0.019373903	-0.015004412	-0.044222488	-0.023486698
11998.23902	0.019089996	-0.015152089	-0.044441896	-0.022634072
11998.24524	0.018812929	-0.015290299	-0.044639183	-0.021803365
11998.25146	0.018534683	-0.015423335	-0.04482083	-0.020970478
11998.25768	0.018255356	-0.015551184	-0.044986808	-0.020135708
11998.2639	0.017975045	-0.015673835	-0.045137093	-0.019299349
11998.26994	0.017702402	-0.015787789	-0.045267809	-0.018487159
11998.27597	0.017429015	-0.015896842	-0.045383742	-0.017674024
11998.282	0.017154973	-0.016000988	-0.045484885	-0.016860214
11998.28803	0.016880366	-0.016100224	-0.045571236	-0.016046001
11998.29386	0.016614353	-0.016191519	-0.045640675	-0.015258483
11998.2997	0.016347975	-0.016278221	-0.04569629	-0.014471085
11998.30553	0.016081313	-0.016360331	-0.045738094	-0.013684049
11998.31136	0.015814447	-0.016437852	-0.045766102	-0.012897619
11998.31698	0.015557254	-0.016508194	-0.045780054	-0.012140842
11998.3226	0.015300019	-0.016574286	-0.045781245	-0.011385069
11998.32822	0.015042813	-0.016636136	-0.045769699	-0.01063052
11998.33384	0.014785707	-0.016693749	-0.045745445	-0.009877409
11998.33922	0.0145396	-0.01674497	-0.045710329	-0.009157594
11998.3446	0.014293714	-0.016792322	-0.045663617	-0.008439487
11998.34998	0.01404811	-0.016835814	-0.045605343	-0.007723274
11998.35536	0.013802851	-0.016875457	-0.045535545	-0.007009144
11998.36049	0.013569769	-0.016909628	-0.045458439	-0.006331482
11998.36561	0.013337109	-0.016940332	-0.045370968	-0.005656037
11998.37073	0.013104924	-0.016967583	-0.045273171	-0.00498297
11998.37585	0.012873266	-0.016991391	-0.045165092	-0.004312439
11998.38099	0.012641624	-0.017011817	-0.045046476	-0.003642975
11998.38613	0.012410617	-0.017028813	-0.044917621	-0.002976378
11998.39126	0.012180298	-0.017042392	-0.044778578	-0.002312807
11998.3964	0.01195072	-0.017052573	-0.044629402	-0.00165242
11998.40155	0.01172122	-0.017059386	-0.044469635	-0.000993329
11998.4067	0.01149257	-0.017062813	-0.044299785	-0.000337756
11998.41185	0.011264821	-0.017062872	-0.044119914	0.000314142
11998.417	0.011038024	-0.017059583	-0.043930085	0.000962211
11998.42217	0.010811337	-0.017052932	-0.043729552	0.001608843
11998.42735	0.010585712	-0.017042949	-0.043519118	0.002251304
11998.43252	0.010361201	-0.017029653	-0.043298855	0.002889441
11998.43769	0.010137855	-0.017013068	-0.043068836	0.003523102
11998.44289	0.009914647	-0.016993114	-0.04282795	0.00415518
11998.44808	0.009692717	-0.016969888	-0.04257737	0.004782432
11998.45328	0.009472113	-0.016943414	-0.042317179	0.005404708
11998.45848	0.009252887	-0.01691372	-0.042047461	0.006021858
11998.46371	0.009033826	-0.016880632	-0.041766655	0.006637271
11998.46893	0.008816258	-0.016844341	-0.041476391	0.007247199
11998.47416	0.008600232	-0.016804876	-0.041176762	0.007851493
11998.47939	0.008385796	-0.016762268	-0.040867863	0.008450008
11998.48465	0.008171551	-0.016716224	-0.040547588	0.009046625
11998.48991	0.007959016	-0.016667056	-0.040218119	0.00963709
11998.49518	0.007748239	-0.016614797	-0.039879558	0.010221259
11998.50044	0.007539268	-0.01655948	-0.039532014	0.010798988
11998.50583	0.007327291	-0.01649973	-0.039167092	0.011383513
11998.51121	0.007117306	-0.016436849	-0.038792992	0.011960994
11998.5166	0.00690936	-0.016370877	-0.038409835	0.012531285
11998.52199	0.006703502	-0.016301853	-0.038017746	0.013094239
11998.52764	0.0064899	-0.016226226	-0.037597076	0.013676612
11998.53329	0.006278701	-0.016147333	-0.037166869	0.014250595
11998.53893	0.00606996	-0.016065221	-0.036727278	0.014816029
11998.54458	0.005863728	-0.01597994	-0.036278455	0.015372757
11998.55048	0.005651257	-0.015887622	-0.035800437	0.015944249
11998.55638	0.005441633	-0.015791964	-0.035312721	0.01650592
11998.56227	0.005234912	-0.015693025	-0.034815489	0.0170576
11998.56817	0.00503115	-0.015590862	-0.03430893	0.017599123
11998.5743	0.004822347	-0.015481213	-0.033772187	0.01815159
11998.58043	0.004616866	-0.015368209	-0.03322577	0.018692707
11998.58657	0.004414766	-0.015251921	-0.032669901	0.019222299
11998.5927	0.004216103	-0.015132421	-0.032104803	0.019740195
11998.59907	0.004013432	-0.015004959	-0.031508246	0.020265624
11998.60545	0.003814593	-0.01487419	-0.030902234	0.02077807
11998.61182	0.003619644	-0.014740198	-0.030287028	0.021277357
11998.61819	0.003428644	-0.014603067	-0.029662893	0.021763314
