11997.98256	-0.073400322	-0.069883829	-0.558814338	-0.510989857
11997.98609	-0.075398963	-0.071669929	-0.572918146	-0.500373486
11997.98963	-0.077447103	-0.073418069	-0.586843053	-0.489494629
11997.99325	-0.079601178	-0.075172758	-0.600951782	-0.478052979
11997.99688	-0.081806067	-0.076885458	-0.614862616	-0.466340733
11998.00051	-0.084061043	-0.078555192	-0.628570947	-0.454361144
11998.00413	-0.086365364	-0.080180998	-0.642072222	-0.44211754
11998.00785	-0.088777459	-0.081800699	-0.655690044	-0.42929874
11998.01157	-0.091239753	-0.083372247	-0.669080856	-0.416209932
11998.01529	-0.093751395	-0.084894645	-0.682239933	-0.402854937
11998.019	-0.096311513	-0.086366912	-0.695162613	-0.389237655
11998.02281	-0.098980693	-0.087820655	-0.708137594	-0.375034907
11998.02661	-0.101698742	-0.089219863	-0.720855331	-0.360565987
11998.03041	-0.104464673	-0.090563532	-0.733311039	-0.345835323
11998.03422	-0.10727748	-0.091850674	-0.745500007	-0.330847424
11998.03811	-0.110200139	-0.093106968	-0.75767916	-0.315265575
11998.042	-0.113169598	-0.094302167	-0.769569883	-0.299424723
11998.04588	-0.116184725	-0.095435273	-0.781167392	-0.283329942
11998.04977	-0.119244372	-0.096505309	-0.792466994	-0.266986386
11998.05362	-0.122313067	-0.097500623	-0.803344989	-0.250582727
11998.05746	-0.125423022	-0.098432401	-0.813922705	-0.233945995
11998.06131	-0.128573072	-0.099299758	-0.824195856	-0.217081412
11998.06516	-0.131762038	-0.100101826	-0.83416025	-0.199994271
11998.06879	-0.134809509	-0.100798846	-0.84328683	-0.183651464
11998.07242	-0.137889627	-0.101436141	-0.85213077	-0.167119384
11998.07606	-0.14100136	-0.102013032	-0.860688755	-0.150402672
11998.07969	-0.144143662	-0.102528858	-0.868957545	-0.133506021
11998.08308	-0.147099992	-0.102954209	-0.876403644	-0.117594536
11998.08646	-0.150081112	-0.103325407	-0.883593096	-0.10153465
11998.08985	-0.153086149	-0.103641955	-0.890523452	-0.08533029
11998.09324	-0.15611422	-0.103903371	-0.897192323	-0.068985421
11998.09633	-0.158898198	-0.104093499	-0.903050649	-0.05394331
11998.09943	-0.161699952	-0.104236932	-0.908687338	-0.038790482
11998.10252	-0.164518795	-0.104333333	-0.914100701	-0.023530033
11998.10561	-0.167354033	-0.104382373	-0.919289093	-0.008165083
11998.1083	-0.169830485	-0.104386282	-0.92361362	0.005268711
11998.11099	-0.172318328	-0.104353987	-0.92776604	0.018776962
11998.11367	-0.174817098	-0.10428529	-0.93174535	0.032357582
11998.11636	-0.177326329	-0.104180001	-0.935550572	0.046008469
11998.11882	-0.179633186	-0.104051309	-0.938882045	0.058570481
11998.12128	-0.181948061	-0.103891629	-0.942065984	0.071188027
11998.12375	-0.184270591	-0.103700826	-0.945101696	0.083859467
11998.12621	-0.18660041	-0.10347877	-0.947988501	0.096583153
11998.12905	-0.189297218	-0.103183552	-0.951133515	0.111326968
11998.13189	-0.192002673	-0.10284637	-0.954078422	0.126135578
11998.13473	-0.194716207	-0.102467041	-0.956822271	0.141006415
11998.13757	-0.197437247	-0.102045395	-0.959364143	0.155936897
11998.14068	-0.200428103	-0.101534348	-0.961917523	0.172369747
11998.14379	-0.203426527	-0.100972039	-0.964225987	0.188867723
11998.14691	-0.206431756	-0.100358269	-0.966288457	0.205427376
11998.15002	-0.209443021	-0.099692852	-0.968103903	0.222045239
11998.15335	-0.21266729	-0.09892435	-0.969770052	0.239866971
11998.15667	-0.21589663	-0.098096447	-0.971151751	0.257746955
11998.16	-0.219130093	-0.097208956	-0.972247924	0.275680903
11998.16333	-0.222366727	-0.096261706	-0.973057554	0.293664512
11998.16683	-0.225778225	-0.095199179	-0.973599432	0.312655444
11998.17034	-0.229191061	-0.09407001	-0.973821323	0.33169161
11998.17384	-0.232604112	-0.09287405	-0.97372227	0.350767927
11998.17735	-0.236016253	-0.091611167	-0.973301395	0.369879294
11998.18101	-0.239574469	-0.090221936	-0.972518264	0.389852942
11998.18466	-0.243129177	-0.088759608	-0.971383047	0.409853352
11998.18832	-0.246679089	-0.087224094	-0.96989502	0.429874681
11998.19198	-0.250222912	-0.085615329	-0.968053554	0.44991107
11998.19577	-0.253889172	-0.083870051	-0.965770676	0.470693487
11998.19956	-0.257546054	-0.082045967	-0.963106839	0.491479228
11998.20335	-0.261192113	-0.080143075	-0.960061664	0.512261729
11998.20714	-0.264825902	-0.078161401	-0.956634884	0.533034416
11998.21106	-0.268561488	-0.076033812	-0.952698257	0.55445407
11998.21497	-0.272280875	-0.073822458	-0.948355009	0.575849026
11998.21888	-0.275982472	-0.071527449	-0.943605214	0.597212043
11998.2228	-0.279664688	-0.069148924	-0.93844907	0.618535879
11998.22682	-0.283429827	-0.066615758	-0.93272264	0.640418185
11998.23084	-0.287171059	-0.063994645	-0.926567233	0.662243509
11998.23487	-0.290886657	-0.061285829	-0.919983478	0.684003979
11998.23889	-0.294574901	-0.058489589	-0.912972148	0.705691733
11998.24302	-0.298328205	-0.055530589	-0.905336347	0.727856004
11998.24715	-0.302049062	-0.052480281	-0.897252686	0.749927025
11998.25128	-0.305735626	-0.049339066	-0.888722456	0.771896348
11998.25541	-0.309386056	-0.046107383	-0.879747102	0.793755548
11998.25963	-0.313084208	-0.042705376	-0.870098151	0.816013284
11998.26386	-0.316740598	-0.039209572	-0.859986146	0.838137775
11998.26809	-0.320353273	-0.035620552	-0.849413139	0.860120057
11998.27231	-0.32392029	-0.031938938	-0.838381349	0.881951203
11998.27663	-0.327517873	-0.028079938	-0.82663101	0.904105136
11998.28095	-0.331063654	-0.024125585	-0.81440636	0.926082343
11998.28528	-0.334555591	-0.020076664	-0.801710311	0.947873409
11998.2896	-0.337991653	-0.015933999	-0.788545956	0.969468975
11998.29366	-0.341170472	-0.011953059	-0.77574049	0.989592846
11998.29772	-0.344296419	-0.007890716	-0.762526547	1.009527858
11998.30179	-0.347367837	-0.003747752	-0.748907134	1.029266363
11998.30585	-0.350383087	0.000475018	-0.734885394	1.048800761
11998.30918	-0.352809098	0.003991586	-0.723106669	1.06463884
11998.31251	-0.355195469	0.007560619	-0.711062257	1.080330891
11998.31584	-0.35754132	0.011181622	-0.698754089	1.095872822
11998.31916	-0.359845775	0.01485409	-0.686184155	1.111260571
11998.3223	-0.361979092	0.018362101	-0.674098989	1.125619022
11998.32544	-0.364074143	0.021914921	-0.661784875	1.139833562
11998.32857	-0.366130215	0.025512096	-0.649243626	1.153900855
11998.33171	-0.368146598	0.029153157	-0.636477104	1.167817591
11998.3352	-0.37034124	0.033252756	-0.622019279	1.183111415
11998.33869	-0.372484981	0.037405355	-0.607287968	1.19821054
11998.34217	-0.374576873	0.041610268	-0.59228593	1.213110523
11998.34566	-0.376615975	0.045866792	-0.577015991	1.22780696
11998.3494	-0.378740654	0.050482837	-0.560364874	1.243319082
11998.35313	-0.380802562	0.055156379	-0.543413319	1.258587324
11998.35687	-0.382800585	0.059886498	-0.526165061	1.273606434
11998.3606	-0.384733622	0.064672255	-0.508623925	1.288371217
11998.36452	-0.386688932	0.069747486	-0.489926717	1.303569424
11998.36844	-0.388570409	0.074881666	-0.470916605	1.318476701
11998.37235	-0.390376834	0.080073646	-0.451598297	1.333087284
11998.37627	-0.392107012	0.085322252	-0.431976603	1.347395486
11998.38032	-0.393817265	0.090816467	-0.411340525	1.361889264
11998.38438	-0.395443182	0.096368786	-0.390389868	1.376046554
11998.38844	-0.396983501	0.10197783	-0.369130313	1.389861314
11998.39249	-0.398436979	0.107642198	-0.347567647	1.403327599
11998.3966	-0.399821078	0.113441737	-0.325396436	1.416622475
11998.40072	-0.401113366	0.119295199	-0.30292581	1.429546943
11998.40483	-0.402312623	0.125201049	-0.280162145	1.442095121
11998.40894	-0.40341766	0.131157728	-0.257111928	1.454261237
11998.41281	-0.404370392	0.136807862	-0.23516628	1.465355377
11998.41668	-0.405237716	0.142500263	-0.212978321	1.476101589
11998.42056	-0.406018704	0.148233576	-0.190553712	1.486495344
11998.42443	-0.406712451	0.154006426	-0.167898193	1.496532207
11998.42801	-0.407276755	0.159390829	-0.146699827	1.505511977
11998.4316	-0.407764678	0.164806881	-0.125312806	1.514178075
11998.43519	-0.408175553	0.170253452	-0.103741876	1.522527188
11998.43877	-0.408508728	0.175729398	-0.081991839	1.530556079
11998.44203	-0.408743074	0.180717658	-0.062125138	1.537554763
11998.44528	-0.408912593	0.185728239	-0.042118905	1.54428541
11998.44853	-0.409016837	0.190760267	-0.021976828	1.550745766
11998.45178	-0.409055371	0.195812859	-0.001702628	1.556933628
11998.45457	-0.40903577	0.20016019	0.015780969	1.56201996
11998.45736	-0.408967302	0.204521417	0.033356529	1.566903107
11998.46014	-0.408849714	0.208895972	0.051021649	1.571581772
11998.46293	-0.408682759	0.213283283	0.068773912	1.576054686
11998.4656	-0.408476501	0.217493986	0.085844751	1.580142051
11998.46827	-0.408224593	0.221715342	0.102991042	1.584038725
11998.47094	-0.407926837	0.225946839	0.120210621	1.587743671
11998.4736	-0.407583041	0.230187965	0.137501314	1.591255876
11998.47665	-0.407134161	0.235039544	0.157319593	1.595027635
11998.47969	-0.406624798	0.239902224	0.177224379	1.598545612
11998.48274	-0.406054692	0.244775228	0.197212379	1.601808423
11998.48579	-0.405423594	0.249657778	0.217280278	1.604814723
11998.4891	-0.404665799	0.254990712	0.239245506	1.607798418
11998.49242	-0.403834935	0.26033304	0.261297391	1.610474069
11998.49574	-0.402930722	0.265683738	0.283431561	1.612840113
11998.49906	-0.401952895	0.271041774	0.30564362	1.614895047
11998.5026	-0.400830405	0.276754374	0.329377581	1.616739659
11998.50614	-0.399623867	0.282472866	0.353189489	1.61822819
11998.50967	-0.398333016	0.288195988	0.377073949	1.619359063
11998.51321	-0.396957604	0.293922475	0.401025539	1.620130784
11998.51692	-0.395421626	0.299939562	0.426249596	1.620553084
11998.52063	-0.393791864	0.305957477	0.45153536	1.620576053
11998.52435	-0.392068102	0.311974733	0.476876461	1.620198253
11998.52806	-0.390250146	0.317989839	0.502266501	1.61941835
11998.53193	-0.388257217	0.324248244	0.528745029	1.618177841
11998.53579	-0.386161846	0.330501006	0.555262363	1.616498892
11998.53966	-0.383963895	0.336746428	0.5818112	1.614380352
11998.54352	-0.381663257	0.342982808	0.608384218	1.611821194
11998.54752	-0.379174386	0.349424824	0.635899375	1.608708153
11998.55152	-0.376575418	0.355853439	0.663424394	1.605121464
11998.55553	-0.373866329	0.362266757	0.690951091	1.601060399
11998.55953	-0.371047131	0.368662879	0.718471265	1.596524376
11998.56365	-0.368027343	0.375232913	0.746810249	1.591353597
11998.56777	-0.364890795	0.381780594	0.775124586	1.58567783
11998.57189	-0.361637608	0.388303839	0.803405265	1.579496911
11998.57601	-0.358267939	0.394800567	0.831643266	1.572810835
11998.58025	-0.354686059	0.40144327	0.860591325	1.565418197
11998.58448	-0.350981767	0.408053551	0.889475062	1.557493213
11998.58871	-0.347155354	0.414629157	0.918284693	1.549036409
11998.59295	-0.343207156	0.421167838	0.947010442	1.540048493
11998.59728	-0.339035728	0.427827009	0.976346883	1.530289099
11998.60162	-0.334737281	0.434442643	1.005574494	1.519974172
11998.60596	-0.330312312	0.441012331	1.034682785	1.509105059
11998.6103	-0.325761359	0.447533675	1.06366129	1.497683303
11998.61473	-0.320976643	0.454151591	1.093157109	1.485430517
11998.61917	-0.316061407	0.46071387	1.122495058	1.472603433
11998.62361	-0.311016375	0.467217968	1.151664014	1.459204344
11998.62804	-0.305842323	0.473661352	1.180652899	1.445235757
11998.63258	-0.300424336	0.480178364	1.210069452	1.430380746
11998.63711	-0.294873493	0.486626711	1.239274834	1.414937386
11998.64164	-0.28919078	0.493003735	1.268257375	1.398909039
11998.64617	-0.283377231	0.499306792	1.297005464	1.382299298
11998.6508	-0.277309802	0.505661055	1.326093667	1.364750876
11998.65543	-0.271108424	0.511932754	1.354913391	1.346605088
11998.66005	-0.264774369	0.518119136	1.383452504	1.32786649
11998.66468	-0.258308963	0.52421747	1.41169896	1.308539886
11998.6694	-0.251579778	0.530344777	1.440198883	1.288224449
11998.67412	-0.244716876	0.536374795	1.468369232	1.267308013
11998.67883	-0.23772184	0.542304701	1.496197515	1.245796455
11998.68355	-0.230596313	0.548131701	1.523671356	1.223695908
11998.68837	-0.223196931	0.553965341	1.551311958	1.200557348
11998.69318	-0.215665471	0.559686181	1.578558297	1.176819917
11998.69799	-0.208003861	0.565291357	1.605397635	1.152490937
11998.7028	-0.200214091	0.570778041	1.631817379	1.127577997
11998.70771	-0.192139872	0.576248662	1.658316308	1.101577394
11998.71262	-0.183936725	0.581590218	1.684352843	1.074986212
11998.71753	-0.175606952	0.586799833	1.709914118	1.047813349
11998.72244	-0.167152915	0.591874673	1.734987453	1.020067976
11998.72734	-0.15859159	0.596803752	1.759519379	0.991807703
11998.73224	-0.149911312	0.601593008	1.783540302	0.962995933
11998.73714	-0.141114614	0.606239761	1.807038172	0.933642599
11998.74203	-0.132204088	0.610741384	1.830001143	0.903757894
11998.74663	-0.123747282	0.614828578	1.851038067	0.87526037
11998.75122	-0.115194941	0.618783799	1.871584954	0.846313587
11998.75582	-0.106549336	0.622605003	1.891632541	0.816926556
11998.76041	-0.097812784	0.626290189	1.911171741	0.787108472
11998.76469	-0.089594632	0.629598977	1.928907977	0.758952343
11998.76897	-0.081301541	0.632786484	1.946188253	0.730438033
11998.77325	-0.072935476	0.635851194	1.963005641	0.701573403
11998.77753	-0.064498434	0.638791624	1.979353355	0.672366443
11998.78149	-0.056643409	0.641396164	1.994031469	0.645089396
11998.78544	-0.048731163	0.643892305	2.008298006	0.617533662
11998.7894	-0.040763332	0.646278956	2.022147946	0.58970583
11998.79335	-0.032741574	0.648555056	2.035576378	0.561612575
11998.79693	-0.025427402	0.650521224	2.047376641	0.535932009
11998.80051	-0.018071586	0.652395012	2.058823359	0.510044143
11998.8041	-0.010675398	0.654175687	2.069913116	0.483954126
11998.80768	-0.003240122	0.655862534	2.080642573	0.457667163
11998.81077	0.003203453	0.657241594	2.089605176	0.434839617
11998.81386	0.009674303	0.658549896	2.098295258	0.411872866
11998.81695	0.016171584	0.659787015	2.106710819	0.388770343
11998.82004	0.022694445	0.660952537	2.114849905	0.365535509
11998.82288	0.0287186	0.66196144	2.122093534	0.344041074
11998.82573	0.034763016	0.662909071	2.129099983	0.322440296
11998.82857	0.040827017	0.663795129	2.135867829	0.300735934
11998.83142	0.046909922	0.664619324	2.142395682	0.278930762
11998.83468	0.053914434	0.665488733	2.149590918	0.253781646
11998.83794	0.060941909	0.666275852	2.156466184	0.22850765
11998.84121	0.0679913	0.666980279	2.163019543	0.203113054
11998.84447	0.075061553	0.667601629	2.169249117	0.177602171
11998.84792	0.082559031	0.668167855	2.175481956	0.150505734
11998.85137	0.090077389	0.668640356	2.181348673	0.123289296
11998.85482	0.09761536	0.669018727	2.186847267	0.095958056
11998.85828	0.105171669	0.66930258	2.191975812	0.068517239
11998.86141	0.112049217	0.669478167	2.196311403	0.043504623
11998.86455	0.118939872	0.669575222	2.200338902	0.018409923
11998.86768	0.125842666	0.669593496	2.204057028	-0.006762884
11998.87081	0.132756628	0.669532749	2.207464558	-0.032009797
11998.87339	0.138446012	0.669423519	2.210031454	-0.052809686
11998.87597	0.144141736	0.669260653	2.212387183	-0.073654671
11998.87854	0.149843256	0.669044039	2.214531146	-0.094542506
11998.88112	0.155550024	0.668773569	2.21646277	-0.115470937
11998.88396	0.161860995	0.668411971	2.218349471	-0.138639683
11998.88681	0.168176965	0.667984369	2.219975559	-0.161852175
11998.88966	0.174497191	0.667490645	2.221340363	-0.185105345
11998.8925	0.180820929	0.666930685	2.22244325	-0.208396117
11998.8957	0.187919611	0.666223416	2.223368176	-0.234570012
11998.89889	0.195020718	0.665432499	2.223961826	-0.260782991
11998.90208	0.202123191	0.664557818	2.224223473	-0.287030669
11998.90528	0.209225968	0.663599268	2.224152451	-0.313308652
11998.90873	0.216910024	0.662467587	2.223700219	-0.341769497
11998.91219	0.224591842	0.661237527	2.222857149	-0.370255068
11998.91564	0.232270071	0.65990901	2.221622633	-0.398759761
11998.9191	0.239943358	0.658481982	2.219996146	-0.427277959
11998.92276	0.248079856	0.65685973	2.217840782	-0.457551914
11998.92643	0.25620764	0.655126463	2.215243018	-0.487828008
11998.9301	0.264325087	0.653282186	2.212202532	-0.518099495
11998.93376	0.272430572	0.651326927	2.208719107	-0.548359626
11998.93761	0.280917976	0.649156813	2.204589167	-0.580080587
11998.94146	0.289388557	0.646864743	2.199971763	-0.611773812
11998.9453	0.297840441	0.644450842	2.194867019	-0.643431493
11998.94915	0.306271754	0.641915259	2.189275186	-0.675045823
11998.95315	0.315023854	0.63914698	2.182937823	-0.707898019
11998.95715	0.323749527	0.636247305	2.176073725	-0.740685989
11998.96116	0.332446667	0.633216509	2.168683621	-0.773400939
11998.96516	0.34111317	0.630054902	2.160768386	-0.806034087
11998.96931	0.350051468	0.626644089	2.152021189	-0.839725102
11998.97345	0.358952347	0.623093847	2.142713496	-0.873309307
11998.9776	0.367813487	0.619404639	2.132846791	-0.906777001
11998.98174	0.376632575	0.615576968	2.122422726	-0.94011851
11998.98602	0.385682249	0.611484556	2.111089184	-0.97436515
11998.99029	0.394682211	0.607246061	2.099166846	-1.008456725
11998.99457	0.403629948	0.602862171	2.086658097	-1.042382715
11998.99884	0.41252296	0.598333613	2.073565517	-1.07613264
11999.00324	0.42161054	0.593525453	2.059492375	-1.110652928
11999.00764	0.430634889	0.588565948	2.044807693	-1.144964589
11999.01203	0.439593324	0.58345604	2.029514909	-1.179056371
11999.01643	0.448483181	0.578196721	2.013617672	-1.212917088
11999.02095	0.457535145	0.572643323	1.996673303	-1.247425532
11999.02546	0.466509197	0.566934744	1.979100406	-1.281666784
11999.02997	0.47540251	0.561072217	1.960903619	-1.315628965
11999.03449	0.48421228	0.555057028	1.942087806	-1.349300285
11999.03912	0.493154166	0.548733357	1.922161112	-1.383504977
11999.04374	0.502002352	0.54225215	1.901594927	-1.417379177
11999.04837	0.510753891	0.535614967	1.880395235	-1.450910485
11999.053	0.519405867	0.528823422	1.858568263	-1.484086624
11999.05774	0.52816167	0.521708702	1.835567804	-1.51768734
11999.06248	0.536806915	0.514435646	1.811923245	-1.550889735
11999.06722	0.545338567	0.507006171	1.787642064	-1.583681016
11999.07196	0.553753627	0.499422258	1.762732001	-1.616048541
11999.07681	0.562245375	0.491499705	1.736585006	-1.648735486
11999.08167	0.570608664	0.483419651	1.709796031	-1.680951905
11999.08652	0.5788404	0.475184412	1.682374208	-1.712684741
11999.09137	0.586937535	0.466796367	1.654328937	-1.74392113
11999.09634	0.595084889	0.458052834	1.62498009	-1.775373731
11999.10131	0.603084838	0.449154375	1.594998554	-1.806279282
11999.10628	0.610934266	0.440103739	1.564395275	-1.836624611
11999.11125	0.618630111	0.430903742	1.53318148	-1.866396784
11999.11634	0.626349999	0.421329104	1.500590846	-1.896282606
11999.12143	0.633902458	0.411603966	1.467384484	-1.925540455
11999.12652	0.641284384	0.401731558	1.433575339	-1.954157212
11999.13161	0.648492746	0.391715173	1.399176637	-1.982120042
11999.13673	0.655569188	0.381492456	1.3639753	-2.00958962
11999.14185	0.662463871	0.371130799	1.328204536	-2.03637162
11999.14697	0.669173912	0.360633758	1.291878669	-2.062453841
11999.15209	0.675696509	0.350004945	1.255012284	-2.087824402
11999.15703	0.681799119	0.339646428	1.219006482	-2.111576959
11999.16196	0.68772293	0.329172411	1.182526507	-2.134648515
11999.16689	0.693465636	0.318586278	1.145586062	-2.157029292
11999.17183	0.699025	0.30789146	1.108199049	-2.178709804
11999.17657	0.704200534	0.297498648	1.07180669	-2.198906671
11999.18132	0.709202349	0.287011516	1.03502647	-2.218438384
11999.18607	0.714028635	0.276433242	0.997871297	-2.237297257
11999.19082	0.718677643	0.265767038	0.96035423	-2.255475863
11999.19539	0.72298341	0.255420545	0.923913691	-2.272324011
11999.19996	0.727121925	0.244998521	0.887162023	-2.288529129
11999.20453	0.731091792	0.23450392	0.850111256	-2.304085291
11999.2091	0.734891674	0.223939719	0.81277353	-2.318986807
11999.21349	0.738383471	0.213720301	0.776617282	-2.332691036
11999.21789	0.741715869	0.203442018	0.7402181	-2.345780473
11999.22228	0.744887823	0.193107583	0.703587052	-2.35825068
11999.22667	0.74789834	0.182719725	0.666735286	-2.370097427
11999.23089	0.750632745	0.172710739	0.631199672	-2.380868451
11999.2351	0.753217036	0.162657593	0.595481385	-2.391059092
11999.23931	0.755650466	0.152562738	0.559590454	-2.400666158
11999.24353	0.757932328	0.14242864	0.523536958	-2.40968664
11999.24755	0.75996881	0.132719161	0.488973906	-2.417748658
11999.25157	0.761865997	0.122978337	0.454280785	-2.425271132
11999.25559	0.763623382	0.113208343	0.419466497	-2.432251904
11999.25962	0.765240495	0.10341136	0.384539981	-2.43868897
11999.26343	0.766643434	0.094102092	0.351338448	-2.444286902
11999.26724	0.767919613	0.084772417	0.318051811	-2.449393214
11999.27106	0.769068725	0.075424212	0.284687759	-2.454006576
11999.27487	0.770090488	0.066059358	0.251254004	-2.458125788
11999.27844	0.770931728	0.057275098	0.219884621	-2.46153463
11999.28201	0.77166086	0.048479442	0.188467242	-2.464508289
11999.28558	0.772277724	0.039673946	0.157008243	-2.467046077
11999.28915	0.772782181	0.030860166	0.125514009	-2.469147399
11999.29242	0.773145519	0.022780991	0.096640491	-2.470688745
11999.29569	0.77341438	0.014697375	0.067747696	-2.471863161
11999.29897	0.773588708	0.006610518	0.038840545	-2.472670407
