2990.256937	-0.336901558	-1.819545285	-4.422250144	0.899260287
2990.262504	-0.361431998	-1.81432142	-4.389641486	0.977189514
2990.268556	-0.387886328	-1.808153523	-4.352387094	1.060939342
2990.274608	-0.414109561	-1.801481918	-4.313275887	1.14364184
2990.28066	-0.44009054	-1.794313084	-4.272335736	1.225251743
2990.286712	-0.465818289	-1.786653764	-4.229595664	1.305724549
2990.293176	-0.493003135	-1.77794007	-4.18199668	1.390362705
2990.299639	-0.519873907	-1.76868382	-4.13241737	1.473601709
2990.306103	-0.546417929	-1.758894225	-4.080897353	1.55539033
2990.312566	-0.572622796	-1.748580819	-4.027477626	1.635678499
2990.319402	-0.599954903	-1.737114218	-3.968960234	1.718905433
2990.326238	-0.626880043	-1.725084783	-3.908417125	1.800342887
2990.333073	-0.653384545	-1.712504937	-3.845901686	1.879935975
2990.339909	-0.679455121	-1.699387465	-3.781468846	1.957631466
2990.347101	-0.706400596	-1.68502107	-3.711673298	2.037267504
2990.354293	-0.732836914	-1.670089893	-3.639885531	2.114687997
2990.361484	-0.758749991	-1.65461007	-3.566174803	2.189836995
2990.368676	-0.784126259	-1.638598126	-3.490611984	2.262660804
2990.376226	-0.81017518	-1.621234228	-3.409370255	2.336555365
2990.383776	-0.835603582	-1.603322494	-3.326252849	2.407773641
2990.391326	-0.860397625	-1.584883338	-3.241347184	2.476261609
2990.398876	-0.884544153	-1.56593756	-3.154742247	2.541968216
2990.406807	-0.909197921	-1.545513513	-3.062037042	2.607941836
2990.414738	-0.933109754	-1.524578791	-2.96766344	2.670741043
2990.422669	-0.956266842	-1.503158771	-2.871729749	2.730317305
2990.4306	-0.978657257	-1.481279178	-2.774345654	2.786625933
2990.43855	-1.000320324	-1.458912609	-2.675386279	2.839747922
2990.4465	-1.021191705	-1.436137074	-2.575194333	2.889508293
2990.45445	-1.041262048	-1.41297944	-2.473883981	2.935873625
2990.4624	-1.060522926	-1.389466801	-2.371570206	2.978814514
2990.47006	-1.078309927	-1.366499625	-2.272139256	3.016928929
2990.477721	-1.095332415	-1.343252813	-2.171988361	3.051820716
2990.485381	-1.111585271	-1.31975112	-2.071222151	3.083474055
2990.493042	-1.127064187	-1.29601939	-1.969945468	3.111876625
2990.500415	-1.141228114	-1.272984101	-1.872084678	3.136135113
2990.507788	-1.154669413	-1.249781105	-1.773942127	3.157369086
2990.515161	-1.167386349	-1.226432718	-1.675611537	3.175576622
2990.522534	-1.179377883	-1.202961238	-1.577186408	3.190758775
2990.52962	-1.190219691	-1.180306011	-1.482581381	3.202503589
2990.536707	-1.200391302	-1.15757743	-1.388057809	3.211463213
2990.543794	-1.209893583	-1.134795207	-1.293697906	3.217646217
2990.550881	-1.218727984	-1.111978972	-1.199583379	3.221063647
2990.557667	-1.226564064	-1.090115189	-1.109759663	3.221756423
2990.564454	-1.233791765	-1.068255233	-1.020306323	3.219939194
2990.57124	-1.240413841	-1.046416089	-0.931293639	3.215627898
2990.578027	-1.246433516	-1.024614615	-0.842791225	3.208840464
2990.58448	-1.251602297	-1.003933537	-0.759169415	3.200107547
2990.590934	-1.256233279	-0.983315935	-0.676130075	3.189172348
2990.597387	-1.260330407	-0.962775959	-0.593731257	3.176055171
2990.603841	-1.263898	-0.942327617	-0.512030293	3.160777858
2990.609898	-1.266768874	-0.923231073	-0.43603331	3.144494612
2990.615955	-1.269181563	-0.904238809	-0.360747183	3.126349555
2990.622012	-1.271140511	-0.885362037	-0.2862175	3.106364341
2990.628069	-1.272650435	-0.866611832	-0.21248917	3.084561742
2990.633604	-1.273641914	-0.84959549	-0.145845277	3.063066531
2990.63914	-1.274266505	-0.832702242	-0.079940955	3.040092272
2990.644676	-1.274528394	-0.815940223	-0.014808956	3.015658717
2990.650211	-1.274431946	-0.799317452	0.049518505	2.989786336
2990.654909	-1.274072404	-0.785326309	0.103452792	2.966717943
2990.659607	-1.273460951	-0.771445906	0.156765828	2.942641981
2990.664304	-1.272600549	-0.757680944	0.20943886	2.917572141
2990.669002	-1.271494247	-0.744036058	0.261453444	2.891522461
2990.673964	-1.270062001	-0.729757743	0.31566387	2.86295656
2990.678927	-1.268362661	-0.715623821	0.369098307	2.833330679
2990.683889	-1.266400128	-0.701639507	0.421736147	2.802662577
2990.688851	-1.264178407	-0.687809926	0.4735572	2.7709704
2990.694511	-1.261333395	-0.672232527	0.531637109	2.733599008
2990.700171	-1.258162822	-0.656870271	0.588600177	2.694947775
2990.70583	-1.254673091	-0.64173032	0.644418445	2.655045415
2990.71149	-1.250870754	-0.626819671	0.699064701	2.61392123
2990.7177	-1.2463467	-0.610730136	0.757648163	2.567425117
2990.72391	-1.241463397	-0.594933707	0.814754655	2.519534106
2990.730121	-1.236230121	-0.579438924	0.870351367	2.470289239
2990.736331	-1.230656343	-0.564254061	0.924406644	2.419732289
2990.74303	-1.224273279	-0.548230823	0.980952843	2.363774353
2990.749729	-1.217517642	-0.532587248	1.035633149	2.306393395
2990.756428	-1.210402053	-0.517332686	1.088412358	2.247644534
2990.763127	-1.202939355	-0.50247611	1.139256905	2.187583688
2990.770294	-1.194585883	-0.487032215	1.191474618	2.121939315
2990.777461	-1.185866351	-0.472063729	1.241404361	2.054928611
2990.784628	-1.176797284	-0.457580194	1.289011241	1.986622868
2990.791795	-1.167395443	-0.443590628	1.334262586	1.91709416
2990.799443	-1.157014721	-0.429216528	1.379918711	1.841632302
2990.807091	-1.146295328	-0.415424282	1.422823536	1.764950238
2990.814739	-1.135258432	-0.402222881	1.462945655	1.687138209
2990.822387	-1.123925414	-0.389620616	1.500256593	1.608287109
2990.829957	-1.112436461	-0.377743234	1.53439668	1.529299276
2990.837528	-1.100699641	-0.366467077	1.565735003	1.449472349
2990.845099	-1.088736246	-0.355798161	1.594252318	1.368896106
2990.852669	-1.076567685	-0.345741814	1.619932201	1.287660611
2990.859923	-1.064736332	-0.336685656	1.641862063	1.209293298
2990.867176	-1.052755436	-0.328199592	1.661165084	1.13048341
2990.87443	-1.040644083	-0.320286543	1.677833988	1.051310675
2990.881683	-1.028421388	-0.312948852	1.691863843	0.971854787
2990.888593	-1.016691845	-0.306495589	1.702772044	0.895973519
2990.895503	-1.004895215	-0.300567091	1.711282678	0.81997641
2990.902413	-0.993048063	-0.295163922	1.717397322	0.743932118
2990.909323	-0.981166928	-0.290286172	1.72111944	0.667909071
2990.915849	-0.96992903	-0.28616134	1.722442731	0.596187311
2990.922375	-0.958689431	-0.282504164	1.721642516	0.52460261
2990.928901	-0.947461969	-0.279313564	1.71872627	0.453211956
2990.935428	-0.936260419	-0.276588089	1.713702925	0.382072007
2990.941493	-0.925885024	-0.274470487	1.707154142	0.316229186
2990.947558	-0.915554821	-0.272751332	1.698803693	0.250696552
2990.953624	-0.905280707	-0.271428606	1.68866207	0.185518769
2990.959689	-0.89507351	-0.270500024	1.676740808	0.120740163
2990.964039	-0.88780134	-0.270075393	1.667103675	0.074559082
2990.968388	-0.880573052	-0.269851097	1.656562856	0.028622
2990.972737	-0.873392568	-0.26982604	1.64512358	-0.01705507
2990.977087	-0.86626378	-0.269999055	1.632791346	-0.062456227
2990.981436	-0.859190562	-0.27036891	1.619571916	-0.107565676
2990.985786	-0.852176759	-0.2709343	1.605471317	-0.152367726
2990.990135	-0.84522619	-0.271693855	1.590495834	-0.196846807
2990.994484	-0.838342646	-0.272646136	1.574652013	-0.240987472
2990.999506	-0.830484209	-0.273983201	1.555290152	-0.291504766
2991.004527	-0.822725852	-0.275572688	1.534790965	-0.34152724
2991.009548	-0.815073257	-0.277412054	1.513165779	-0.391031754
2991.014569	-0.807532047	-0.279498642	1.490426362	-0.439995418
2991.020266	-0.799117678	-0.282161958	1.463292279	-0.494866219
2991.025963	-0.79086189	-0.28513573	1.434758034	-0.54897894
2991.03166	-0.782772607	-0.288415546	1.404842825	-0.602301334
2991.037357	-0.774857639	-0.291996814	1.373566537	-0.654801618
2991.043574	-0.766427933	-0.296243459	1.337905528	-0.711120616
2991.049791	-0.758224832	-0.300836986	1.300675701	-0.766383145
2991.056009	-0.750258002	-0.305770703	1.261905644	-0.820549822
2991.062226	-0.742536925	-0.311037679	1.221624851	-0.873582001
2991.068882	-0.734553917	-0.317037551	1.176861683	-0.929056061
2991.075538	-0.726874392	-0.323402055	1.130440339	-0.983140806
2991.082194	-0.719509256	-0.330121793	1.08240039	-1.035791655
2991.08885	-0.712469145	-0.337187079	1.032782506	-1.086965086
2991.095898	-0.705379401	-0.345035008	0.978562228	-1.139500808
2991.102947	-0.698677769	-0.353247095	0.922670033	-1.190282809
2991.109996	-0.692375851	-0.361810807	0.865158136	-1.239263343
2991.117045	-0.686484872	-0.370713287	0.806079997	-1.286396122
2991.124273	-0.680881739	-0.380180951	0.743925067	-1.332765472
2991.131502	-0.675733465	-0.389976464	0.680240808	-1.377097631
2991.13873	-0.671050887	-0.400084932	0.615088822	-1.419347494
2991.145959	-0.666844383	-0.410491152	0.548531914	-1.459471691
2991.152692	-0.663363436	-0.420437506	0.485334551	-1.494894179
2991.159424	-0.660311742	-0.430615923	0.421026627	-1.528404253
2991.166157	-0.657696599	-0.441013422	0.355661624	-1.559970961
2991.172889	-0.655524939	-0.451616823	0.289293804	-1.589564738
2991.179009	-0.65394132	-0.461421955	0.228146386	-1.614728078
2991.185128	-0.65273418	-0.471375962	0.16625785	-1.638217985
2991.191248	-0.651907927	-0.481468543	0.103670571	-1.660015253
2991.197367	-0.651466703	-0.491689286	0.040427377	-1.680101664
2991.202677	-0.651398849	-0.500652845	-0.014942495	-1.696129795
2991.207986	-0.651626141	-0.509698027	-0.070745011	-1.710846374
2991.213296	-0.652150799	-0.51881784	-0.126951397	-1.724241324
2991.218605	-0.652974891	-0.528005243	-0.183532664	-1.736305148
2991.223402	-0.653978574	-0.536358554	-0.234953569	-1.746053035
2991.2282	-0.65522957	-0.544755992	-0.286634985	-1.754700783
2991.232997	-0.656729076	-0.553192264	-0.338555092	-1.762242615
2991.237794	-0.658478184	-0.561662052	-0.390691957	-1.768673158
2991.243333	-0.660809625	-0.571476631	-0.451134012	-1.774709446
2991.248873	-0.663476512	-0.581320507	-0.511801519	-1.779250447
2991.254412	-0.666479999	-0.591185379	-0.572660155	-1.782289875
2991.259951	-0.669821048	-0.601062915	-0.633675444	-1.783822173
2991.266021	-0.673870763	-0.611891524	-0.700675876	-1.783764928
2991.272091	-0.678327502	-0.622714259	-0.767777035	-1.781886757
2991.278161	-0.683191738	-0.633520053	-0.834932956	-1.778183373
2991.284231	-0.688463662	-0.64429782	-0.902097532	-1.772651559
2991.290714	-0.69454354	-0.655763813	-0.973779287	-1.764722946
2991.297196	-0.701087776	-0.667171641	-1.045361675	-1.754705526
2991.303678	-0.708095544	-0.67850776	-1.116788093	-1.742599459
2991.31016	-0.71556565	-0.689758641	-1.188001879	-1.728406333
2991.316982	-0.723924674	-0.701492023	-1.262654419	-1.711219068
2991.323803	-0.732791751	-0.713100298	-1.336942473	-1.691728912
2991.330625	-0.742164168	-0.724567776	-1.410799897	-1.669942852
2991.337447	-0.752038763	-0.73587883	-1.484160649	-1.645869647
2991.344561	-0.762867572	-0.747491213	-1.560065169	-1.618339848
2991.351675	-0.774233974	-0.758898978	-1.63528314	-1.58834814
2991.358789	-0.786132818	-0.770084663	-1.709740139	-1.55591065
2991.365903	-0.798558428	-0.781030941	-1.783362082	-1.521045613
2991.373278	-0.81199006	-0.792108239	-1.858728377	-1.482358476
2991.380654	-0.825973697	-0.802890735	-1.933036075	-1.441109118
2991.388029	-0.84050123	-0.813359625	-2.006203948	-1.397325073
2991.395405	-0.855563957	-0.823496334	-2.078151429	-1.351036307
2991.403023	-0.871673759	-0.833598005	-2.151097645	-1.300630994
2991.410641	-0.888333692	-0.843305767	-2.222569409	-1.247626637
2991.418258	-0.905532192	-0.85259997	-2.292480405	-1.192064443
2991.425876	-0.923257049	-0.861461306	-2.360745412	-1.133988345
2991.433728	-0.942063455	-0.870121702	-2.429295201	-1.071547307
2991.44158	-0.961400582	-0.878281705	-2.495916101	-1.006539345
2991.449432	-0.981252932	-0.885921378	-2.56051872	-0.939021649
2991.457283	-1.001604317	-0.893021261	-2.6230153	-0.869054394
2991.464833	-1.021626251	-0.899320872	-2.68103733	-0.799532557
2991.472382	-1.042078316	-0.905087502	-2.736957805	-0.72786346
2991.479931	-1.062944365	-0.910305168	-2.790703264	-0.654108348
2991.48748	-1.084207714	-0.91495837	-2.842201984	-0.57833089
2991.494317	-1.103793573	-0.91867294	-2.886845067	-0.508012193
2991.501154	-1.123678015	-0.921901397	-2.929537173	-0.436139746
2991.507991	-1.143847528	-0.924633295	-2.970228892	-0.362765951
2991.514828	-1.164288275	-0.926858557	-3.008872201	-0.287944739
2991.520909	-1.182683859	-0.9284041	-3.041481204	-0.220230624
2991.526989	-1.201272604	-0.929534656	-3.072401219	-0.151455542
2991.53307	-1.220044142	-0.930243897	-3.101601323	-0.081660433
2991.53915	-1.238987929	-0.930525751	-3.12905158	-0.01088712
2991.5443	-1.255157456	-0.930425893	-3.150908241	0.049781447
2991.549449	-1.271436209	-0.930011958	-3.171472146	0.111094513
2991.554598	-1.287817489	-0.929280695	-3.190726813	0.17302522
2991.559748	-1.304294513	-0.928228995	-3.208656318	0.235546296
2991.564596	-1.319889431	-0.926943251	-3.224312446	0.294926341
2991.569444	-1.335557349	-0.925368453	-3.238767855	0.354781749
2991.574293	-1.351292414	-0.923502355	-3.252010637	0.415088774
2991.579141	-1.367088721	-0.921342824	-3.264029356	0.475823376
2991.584642	-1.385078094	-0.9185347	-3.27616982	0.545220862
2991.590143	-1.403129843	-0.915343479	-3.286705108	0.615101467
2991.595644	-1.421235095	-0.911766602	-3.295620772	0.685428752
2991.601145	-1.439384905	-0.907801714	-3.302903197	0.756165859
2991.607111	-1.45910836	-0.903060697	-3.30894011	0.833300548
2991.613076	-1.478862015	-0.897858322	-3.313025917	0.910825301
2991.619042	-1.498634188	-0.892192404	-3.315146671	0.988691504
2991.625008	-1.518413119	-0.886061056	-3.315289662	1.066850077
2991.631327	-1.539357498	-0.879057275	-3.313271482	1.149900656
2991.637646	-1.560282039	-0.871527986	-3.309009425	1.233164218
2991.643965	-1.581172524	-0.863472031	-3.302493021	1.316580832
2991.650284	-1.602014687	-0.854888635	-3.293713447	1.400090143
2991.656889	-1.623732525	-0.845352749	-3.282109886	1.48741042
2991.663494	-1.64536551	-0.835240194	-3.268019707	1.574695689
2991.670099	-1.6668972	-0.824551433	-3.251438713	1.661875705
2991.676704	-1.688311143	-0.813287395	-3.232364763	1.74887995
2991.683553	-1.710372818	-0.801001986	-3.209954825	1.838831318
2991.690401	-1.732271843	-0.788101678	-3.184866891	1.928438389
2991.69725	-1.753989888	-0.7745891	-3.157105682	2.017621824
2991.704098	-1.775508678	-0.760467426	-3.126678375	2.106302257
2991.711164	-1.797482718	-0.745262796	-3.09250053	2.197187727
2991.71823	-1.819205301	-0.729418416	-3.055508176	2.28736605
2991.725296	-1.840656589	-0.712939592	-3.015717488	2.376750251
2991.732362	-1.861816887	-0.695832238	-2.97314746	2.465253698
2991.739631	-1.883261496	-0.677583851	-2.926475722	2.555292524
2991.746901	-1.904356306	-0.658684957	-2.876912482	2.644214358
2991.75417	-1.9250804	-0.639144013	-2.824487811	2.731926341
2991.761439	-1.945413108	-0.618970146	-2.769234919	2.818336436
2991.768907	-1.965872383	-0.597596222	-2.70956526	2.905656144
2991.776375	-1.985875179	-0.575576004	-2.646991992	2.991407655
2991.783843	-2.005399975	-0.552921567	-2.58156147	3.075494291
2991.79131	-2.024425633	-0.529645694	-2.513323454	3.157820802
2991.798981	-2.043427374	-0.505103775	-2.440361845	3.240455814
2991.806652	-2.061858469	-0.479935789	-2.364555395	3.321034602
2991.814323	-2.079697332	-0.454157888	-2.285969149	3.399459092
2991.821994	-2.096922917	-0.42778696	-2.204671734	3.475633378
2991.829876	-2.113961462	-0.400092285	-2.118392531	3.551458378
2991.837758	-2.130309256	-0.371810056	-2.029409613	3.624709663
2991.84564	-2.145945317	-0.342960946	-1.937809007	3.695290853
2991.853522	-2.160849381	-0.313566358	-1.843680375	3.763108616
2991.860906	-2.174131816	-0.285550495	-1.753277735	3.824061149
2991.868291	-2.186739008	-0.257093994	-1.660817382	3.882436802
2991.875676	-2.198656057	-0.228216146	-1.566381495	3.938166447
2991.88306	-2.209868697	-0.198936727	-1.470054707	3.991183733
2991.889806	-2.219484443	-0.171855515	-1.380479162	4.037191557
2991.896552	-2.228491021	-0.144471881	-1.289466413	4.080836349
2991.903298	-2.236878964	-0.116801919	-1.197086145	4.122073797
2991.910044	-2.244639293	-0.088862005	-1.10340948	4.160861767
2991.916043	-2.251005815	-0.063804233	-1.01908086	4.193262652
2991.922042	-2.256863705	-0.038558073	-0.933836491	4.223668473
2991.92804	-2.262207625	-0.013135568	-0.84772911	4.252054028
2991.934039	-2.267032561	0.012451093	-0.760812181	4.278395593
2991.93905	-2.270662086	0.033943484	-0.687619118	4.298818489
2991.944062	-2.273923559	0.055534581	-0.613930845	4.317787104
2991.949073	-2.276814578	0.077217068	-0.539779637	4.335290002
2991.954084	-2.279332907	0.098983574	-0.465198046	4.351316498
2991.95914	-2.281493711	0.121019725	-0.389555656	4.365978317
2991.964196	-2.283271146	0.143126155	-0.313542646	4.37911805
2991.969251	-2.284663426	0.165295146	-0.23719323	4.390727088
2991.974307	-2.285668937	0.187518943	-0.16054183	4.400797631
2991.979242	-2.286276067	0.209259093	-0.085457003	4.409137753
2991.984177	-2.286512072	0.231036757	-0.010149784	4.415999337
2991.989113	-2.286375937	0.252844624	0.065347302	4.421377377
2991.994048	-2.285866805	0.274675364	0.141001615	4.425267619
2991.998016	-2.285186501	0.292238548	0.201918346	4.427313982
2992.001983	-2.284264357	0.309807937	0.262898472	4.4283949
2992.005951	-2.283100155	0.327379696	0.323924899	4.428509226
2992.009919	-2.281693747	0.34494999	0.384980514	4.427656128
2992.014629	-2.279710028	0.365797011	0.4574618	4.425387356
2992.019338	-2.277384978	0.386630134	0.529931398	4.421754757
2992.024048	-2.27471872	0.407442938	0.602360633	4.416758685
2992.028757	-2.271711511	0.428229004	0.674720854	4.41040013
2992.034018	-2.267949053	0.451412053	0.755446128	4.401686857
2992.03928	-2.263762268	0.474544793	0.836009641	4.391278201
2992.044541	-2.259152113	0.497618316	0.916371606	4.379178335
