0.06556929999987915	0.81624624014	-0.76861531322	0.071976878583	-0.069438890876	1.4757949197	1.627199776	0.13700635041	0.14147062091	0.10860844705	-0.99192902065
0.06751679999979388	0.81910697339	-0.76543959725	0.072242417589	-0.069162588534	1.4689413238	1.6306799744	0.13635008416	0.14187688694	0.1043768259	-0.99238246236
0.06946539999989909	0.82195597214	-0.76225532553	0.072506827651	-0.068885342684	1.4620751075	1.6341335414	0.13569236191	0.14227954859	0.10014087737	-0.99281809474
0.07141509999974005	0.82479320106	-0.75906253736	0.072770104919	-0.068607159023	1.4551963667	1.6375604093	0.13503320854	0.14267860131	0.095900668746	-0.99323587935
0.07336599999962345	0.82761862489	-0.75586127222	0.073032245582	-0.068328043264	1.4483051976	1.6409605101	0.13437264887	0.14307404077	0.091656267608	-0.99363577792
0.07531799999969735	0.83043220851	-0.75265156977	0.073293245869	-0.068048001134	1.4414016967	1.6443337764	0.13371070773	0.14346586282	0.087407741793	-0.99401775238
0.07727109999996173	0.83323391685	-0.74943346982	0.073553102046	-0.067767038378	1.434485961	1.6476801408	0.13304740994	0.14385406353	0.083155159408	-0.99438176479
0.07922529999996186	0.83602371496	-0.7462070124	0.073811810419	-0.067485160753	1.4275580879	1.6509995363	0.13238278027	0.14423863915	0.078898588833	-0.99472777742
0.08118070000000444	0.83880156799	-0.74297223768	0.074069367333	-0.067202374032	1.4206181752	1.6542918961	0.13171684352	0.14461958612	0.074638098716	-0.99505575271
0.08313719999978275	0.84156744118	-0.73972918603	0.074325769171	-0.066918684001	1.4136663211	1.6575571536	0.13104962441	0.1449969011	0.070373757978	-0.99536565328
0.08509490000005826	0.84432129987	-0.73647789799	0.074581012355	-0.066634096462	1.4067026242	1.6607952425	0.13038114768	0.14537058093	0.066105635807	-0.99565744192
0.08705370000006951	0.84706310951	-0.73321841429	0.074835093346	-0.066348617229	1.3997271835	1.6640060968	0.12971143802	0.14574062263	0.061833801665	-0.99593108163
0.08901369999966846	0.84979283562	-0.72995077582	0.075088008645	-0.06606225213	1.3927400984	1.6671896506	0.12904052011	0.14610702343	0.057558325283	-0.99618653556
0.09097479999991265	0.85251044385	-0.72667502366	0.075339754789	-0.065775007004	1.3857414687	1.6703458384	0.12836841858	0.14646978076	0.053279276667	-0.99642376707
0.09293709999974453	0.85521589996	-0.72339119907	0.075590328357	-0.065486887705	1.3787313948	1.6734745949	0.12769515805	0.14682889222	0.04899672609	-0.99664273969
0.09490049999976691	0.85790916978	-0.72009934348	0.075839725965	-0.065197900099	1.3717099771	1.676575855	0.12702076308	0.1471843556	0.044710744101	-0.99684341716
0.09686509999983173	0.86059021926	-0.71679949852	0.076087944269	-0.064908050062	1.3646773168	1.679649554	0.12634525823	0.14753616891	0.040421401519	-0.99702576338
0.09883089999993899	0.86325901447	-0.71349170597	0.076334979964	-0.064617343486	1.3576335154	1.6826956274	0.12566866799	0.1478843303	0.036128769435	-0.99718974247
0.100797799999782	0.86591552156	-0.71017600781	0.076580829783	-0.064325786269	1.3505786746	1.6857140108	0.12499101682	0.14822883814	0.031832919214	-0.99733531872
0.10276589999966745	0.86855970681	-0.7068524462	0.076825490498	-0.064033384323	1.3435128968	1.6887046404	0.12431232916	0.14856969097	0.027533922493	-0.99746245662
0.1047352000000501	0.87119153658	-0.70352106347	0.077068958921	-0.063740143572	1.3364362846	1.6916674524	0.12363262938	0.14890688754	0.023231851184	-0.99757112086
0.10670570000002044	0.87381097736	-0.70018190212	0.077311231902	-0.063446069949	1.3293489411	1.6946023833	0.12295194183	0.14924042674	0.018926777469	-0.99766127634
0.10867729999972653	0.87641799575	-0.69683500487	0.07755230633	-0.063151169396	1.32225097	1.69750937	0.1222702908	0.14957030768	0.014618773807	-0.99773288812
0.11065019999978176	0.87901255844	-0.69348041458	0.077792179133	-0.062855447867	1.3151424749	1.7003883497	0.12158770054	0.14989652964	0.010307912929	-0.9977859215
0.11262420000002749	0.88159463225	-0.69011817431	0.078030847278	-0.062558911324	1.3080235604	1.7032392596	0.12090419524	0.15021909207	0.0059942678389	-0.99782034195
0.11459939999986091	0.88416418412	-0.68674832729	0.078268307771	-0.06226156574	1.3008943311	1.7060620374	0.12021979905	0.15053799461	0.0016779118172	-0.99783611516
0.11657579999973677	0.88672118106	-0.68337091694	0.078504557655	-0.061963417097	1.2937548922	1.7088566212	0.11953453608	0.15085323707	-0.0026410815824	-0.99783320703
0.11855349999996179	0.88926559024	-0.67998598686	0.078739594015	-0.061664471383	1.2866053492	1.711622949	0.11884843036	0.15116481944	-0.0069626385317	-0.99781158365
0.12053229999992254	0.89179737893	-0.67659358083	0.078973413971	-0.061364734597	1.2794458082	1.7143609595	0.11816150589	0.1514727419	-0.011286684927	-0.99777121132
0.12251229999992574	0.8943165145	-0.6731937428	0.079206014686	-0.061064212746	1.2722763754	1.7170705915	0.1174737866	0.15177700478	-0.015613146391	-0.99771205655
0.12449349999997139	0.89682296445	-0.66978651692	0.079437393358	-0.060762911844	1.2650971578	1.7197517839	0.11678529636	0.15207760859	-0.019941948269	-0.99763408607
0.12647599999991144	0.8993166964	-0.66637194751	0.079667547226	-0.060460837913	1.2579082625	1.7224044763	0.116096059	0.15237455403	-0.024273015632	-0.99753726681
0.12845960000004197	0.90179767808	-0.66295007908	0.079896473565	-0.060157996982	1.2507097972	1.7250286083	0.11540609826	0.15266784194	-0.028606273276	-0.99742156592
0.1304445000000669	0.90426587735	-0.6595209563	0.080124169692	-0.059854395088	1.2435018699	1.7276241199	0.11471543785	0.15295747336	-0.032941645721	-0.99728695077
0.13243059999967954	0.90672126217	-0.65608462405	0.08035063296	-0.059550038273	1.2362845891	1.7301909513	0.1140241014	0.15324344948	-0.037279057211	-0.99713338892
0.13441789999978937	0.90916380064	-0.65264112738	0.080575860761	-0.059244932587	1.2290580636	1.7327290432	0.11333211246	0.15352577165	-0.041618431712	-0.99696084818
0.1364064999997936	0.91159346098	-0.64919051152	0.080799850526	-0.058939084085	1.2218224028	1.7352383363	0.11263949456	0.15380444142	-0.045959692917	-0.99676929656
0.13839629999984027	0.91401021152	-0.64573282188	0.081022599723	-0.058632498829	1.2145777163	1.7377187721	0.11194627111	0.15407946046	-0.05030276424	-0.9965587023
0.14038729999992938	0.91641402074	-0.64226810405	0.081244105861	-0.058325182886	1.2073241142	1.7401702918	0.11125246549	0.15435083064	-0.054647568818	-0.99632903387
0.1423795999999129	0.9188048572	-0.63879640383	0.081464366484	-0.058017142329	1.2000617072	1.7425928374	0.11055810099	0.15461855397	-0.058994029515	-0.99608025994
0.14437309999993886	0.92118268964	-0.63531776716	0.081683379176	-0.057708383234	1.1927906061	1.7449863509	0.10986320084	0.15488263264	-0.063342068913	-0.99581234943
0.14636780000000726	0.92354748688	-0.63183224019	0.08190114156	-0.057398911685	1.1855109224	1.7473507749	0.10916778819	0.15514306896	-0.06769160932	-0.99552527148
0.14836379999997007	0.92589921789	-0.62833986924	0.082117651295	-0.057088733769	1.1782227678	1.749686052	0.10847188613	0.15539986546	-0.072042572767	-0.99521899546
0.15036109999982727	0.92823785178	-0.62484070084	0.082332906079	-0.056777855575	1.1709262544	1.7519921253	0.10777551765	0.15565302477	-0.076394881005	-0.99489349096
0.15235959999972692	0.93056335777	-0.62133478166	0.082546903648	-0.0564662832	1.1636214951	1.7542689383	0.10707870569	0.15590254971	-0.08074845551	-0.99454872782
0.15435929999966902	0.93287570521	-0.61782215858	0.082759641776	-0.056154022743	1.1563086027	1.7565164347	0.10638147311	0.15614844323	-0.085103217478	-0.9941846761
0.15636039999981222	0.93517486359	-0.61430287866	0.082971118273	-0.055841080305	1.1489876907	1.7587345585	0.10568384267	0.15639070846	-0.089459087831	-0.9938013061
0.15836269999999786	0.93746080254	-0.61077698915	0.083181330991	-0.055527461994	1.1416588731	1.7609232541	0.10498583707	0.15662934867	-0.093815987208	-0.99339858837
0.1603661999997712	0.93973349181	-0.60724453745	0.083390277814	-0.055213173916	1.134322264	1.7630824662	0.10428747894	0.15686436726	-0.098173835973	-0.99297649368
0.16237109999974564	0.94199290129	-0.6037055712	0.083597956669	-0.054898222183	1.1269779783	1.76521214	0.1035887908	0.15709576781	-0.10253255421	-0.99253499306
0.16437719999976252	0.944239001	-0.60016013817	0.083804365516	-0.05458261291	1.119626131	1.7673122207	0.10288979512	0.15732355404	-0.10689206173	-0.99207405776
0.1663845999996738	0.94647176111	-0.59660828633	0.084009502356	-0.054266352213	1.1122668377	1.7693826541	0.10219051426	0.1575477298	-0.11125227806	-0.9915936593
0.16839329999993424	0.94869115191	-0.59305006386	0.084213365224	-0.053949446208	1.1049002144	1.7714233864	0.1014909705	0.15776829911	-0.11561312245	-0.99109376942
0.17040319999978237	0.95089714385	-0.58948551908	0.084415952195	-0.053631901016	1.0975263775	1.7734343638	0.10079118606	0.15798526611	-0.11997451387	-0.99057436013
0.1724144999998316	0.95308970751	-0.58591470053	0.084617261379	-0.053313722759	1.0901454437	1.7754155332	0.10009118304	0.1581986351	-0.12433637101	-0.99003540368
0.17442699999992328	0.9552688136	-0.58233765692	0.084817290925	-0.052994917558	1.0827575303	1.7773668417	0.099390983472	0.15840841051	-0.12869861229	-0.98947687256
0.1764408999997613	0.95743443299	-0.57875443713	0.085016039018	-0.052675491536	1.0753627549	1.7792882368	0.098690609303	0.15861459691	-0.13306115585	-0.98889873955
0.1784559999996418	0.95958653668	-0.57516509025	0.08521350388	-0.052355450819	1.0679612356	1.7811796662	0.097990082382	0.15881719902	-0.13742391953	-0.98830097763
0.18047249999972337	0.96172509582	-0.57156966554	0.085409683769	-0.052034801531	1.0605530909	1.7830410782	0.097289424472	0.1590162217	-0.14178682091	-0.98768356009
0.18249029999969935	0.9638500817	-0.56796821243	0.085604576981	-0.051713549795	1.0531384397	1.7848724213	0.096588657245	0.15921166991	-0.1461497773	-0.98704646045
0.18450929999971777	0.96596146577	-0.56436078058	0.085798181848	-0.051391701739	1.0457174014	1.7866736445	0.095887802284	0.15940354879	-0.15051270571	-0.98638965249
0.1865296999999373	0.96805921961	-0.56074741977	0.085990496738	-0.051069263486	1.0382900956	1.7884446969	0.095186881076	0.15959186359	-0.15487552288	-0.98571311025
0.18855140000005122	0.97014331496	-0.55712818003	0.086181520056	-0.05074624116	1.0308566425	1.7901855282	0.09448591502	0.15977661969	-0.15923814528	-0.98501680806
0.1905744999999115	0.9722137237	-0.55350311151	0.086371250243	-0.050422640885	1.0234171628	1.7918960885	0.093784925419	0.15995782261	-0.16360048907	-0.98430072049
0.19259879999981422	0.97427041788	-0.5498722646	0.086559685776	-0.050098468785	1.0159717774	1.7935763281	0.09308393348	0.16013547799	-0.16796247017	-0.98356482237
0.19462449999991804	0.97631336968	-0.54623568985	0.08674682517	-0.04977373098	1.0085206078	1.7952261977	0.092382960319	0.1603095916	-0.17232400419	-0.98280908884
0.19665159999976822	0.97834255143	-0.54259343798	0.086932666972	-0.049448433592	1.0010637759	1.7968456485	0.091682026953	0.16048016934	-0.17668500648	-0.98203349526
0.19867989999966085	0.98035793564	-0.53894555992	0.087117209769	-0.049122582739	0.99360140377	1.7984346321	0.090981154305	0.16064721724	-0.1810453921	-0.9812380173
0.20070959999975457	0.98235949496	-0.53529210677	0.087300452181	-0.048796184538	0.98613361427	1.7999931003	0.090280363198	0.16081074144	-0.18540507584	-0.98042263089
0.2027407000000494	0.98434720219	-0.53163312982	0.087482392865	-0.048469245104	0.97866053049	1.8015210054	0.089579674361	0.16097074821	-0.18976397219	-0.97958731224
0.20477309999978388	0.98632103029	-0.52796868055	0.087663030512	-0.048141770551	0.97118227595	1.8030183001	0.088879108422	0.16112724394	-0.19412199539	-0.97873203784
0.2068067999998675	0.98828095238	-0.5242988106	0.087842363851	-0.047813766989	0.96369897461	1.8044849375	0.08817868591	0.16128023513	-0.19847905937	-0.97785678446
0.2088418999996975	0.99022694176	-0.52062357183	0.088020391645	-0.047485240526	0.95621075086	1.805920871	0.087478427257	0.16142972842	-0.2028350778	-0.97696152915
0.21087839999972857	0.99215897185	-0.51694301626	0.08819711269	-0.047156197267	0.94871772949	1.8073260544	0.086778352792	0.16157573054	-0.20718996407	-0.97604624923
0.21291619999965405	0.99407701627	-0.51325719609	0.088372525821	-0.046826643314	0.94122003573	1.8087004422	0.086078482745	0.16171824836	-0.21154363129	-0.97511092235
0.21495539999978064	0.99598104877	-0.50956616374	0.088546629905	-0.046496584766	0.93371779522	1.8100439888	0.085378837244	0.16185728885	-0.21589599227	-0.9741555264
0.21699599999965358	0.9978710433	-0.50586997176	0.088719423845	-0.046166027719	0.92621113403	1.8113566495	0.084679436315	0.1619928591	-0.22024695958	-0.97318003959
0.21903789999987566	0.99974697395	-0.50216867294	0.088890906579	-0.045834978264	0.91870017864	1.8126383796	0.083980299883	0.16212496629	-0.22459644546	-0.97218444041
0.2210811999998441	1.001608815	-0.49846232022	0.089061077079	-0.04550344249	0.91118505597	1.8138891351	0.08328144777	0.16225361774	-0.22894436193	-0.97116870764
0.22312590000001364	1.0034565408	-0.49475096672	0.089229934352	-0.045171426481	0.90366589334	1.8151088722	0.082582899692	0.16237882087	-0.23329062067	-0.97013282038
0.22517199999992954	1.0052901261	-0.49103466578	0.089397477438	-0.044838936316	0.8961428185	1.8162975478	0.081884675266	0.16250058318	-0.23763513313	-0.96907675799
0.22721950000004654	1.0071095455	-0.48731347089	0.089563705412	-0.044505978072	0.88861595964	1.8174551189	0.081186794001	0.16261891232	-0.24197781044	-0.96800050017
0.2292683999999099	1.0089147741	-0.48358743573	0.089728617384	-0.044172557818	0.88108544533	1.8185815431	0.080489275304	0.16273381601	-0.24631856349	-0.96690402688
0.23131859999966764	1.0107057869	-0.47985661419	0.089892212498	-0.043838681622	0.8735514046	1.8196767785	0.079792138475	0.16284530208	-0.25065730287	-0.96578731843
0.2333702999999332	1.0124825592	-0.47612106031	0.09005448993	-0.043504355544	0.86601396689	1.8207407833	0.07909540271	0.16295337848	-0.25499393888	-0.96465035541
0.2354233999999451	1.0142450665	-0.47238082833	0.090215448891	-0.04316958564	0.85847326204	1.8217735166	0.078399087098	0.16305805324	-0.25932838157	-0.96349311871
0.23747789999970337	1.0159932845	-0.46863597269	0.090375088625	-0.042834377962	0.85092942035	1.8227749375	0.077703210624	0.16315933449	-0.26366054068	-0.96231558955
0.23953369999981078	1.0177271888	-0.46488654798	0.090533408411	-0.042498738554	0.8433825725	1.8237450059	0.077007792165	0.16325723047	-0.2679903257	-0.96111774946
0.2415910999998232	1.0194467557	-0.461132609	0.09069040756	-0.042162673456	0.83583284962	1.8246836819	0.076312850491	0.16335174951	-0.27231764582	-0.95989958026
0.24364979999973002	1.0211519611	-0.45737421072	0.090846085415	-0.041826188702	0.82828038325	1.825590926	0.075618404266	0.16344290002	-0.27664240996	-0.95866106412
0.24570989999983794	1.0228427815	-0.45361140831	0.091000441355	-0.04148929032	0.82072530535	1.8264666994	0.074924472046	0.16353069054	-0.28096452676	-0.95740218351
0.24777149999999892	1.0245191934	-0.44984425711	0.09115347479	-0.041151984331	0.81316774831	1.8273109636	0.07423107228	0.16361512966	-0.28528390458	-0.95612292123
0.24983449999990626	1.0261811735	-0.44607281265	0.091305185162	-0.04081427675	0.80560784491	1.8281236806	0.073538223309	0.16369622608	-0.28960045151	-0.95482326038
0.25189899999986665	1.0278286988	-0.44229713065	0.091455571949	-0.040476173587	0.79804572839	1.8289048126	0.072845943365	0.1637739886	-0.29391407535	-0.95350318442
0.25396490000002814	1.0294617463	-0.43851726699	0.091604634658	-0.040137680844	0.79048153238	1.8296543228	0.072154250572	0.1638484261	-0.29822468364	-0.95216267712
0.256032199999936	1.0310802933	-0.43473327776	0.09175237283	-0.039798804515	0.78291539095	1.8303721743	0.071463162945	0.16391954753	-0.30253218361	-0.95080172256
0.2581009999998969	1.0326843173	-0.43094521922	0.091898786038	-0.039459550589	0.77534743858	1.831058331	0.070772698393	0.16398736194	-0.30683648226	-0.94942030518
0.2601712000000589	1.0342737959	-0.42715314781	0.092043873887	-0.039119925048	0.76777781017	1.8317127572	0.070082874712	0.16405187847	-0.31113748626	-0.94801840975
0.2622428999998192	1.035848707	-0.42335712018	0.092187636016	-0.038779933865	0.76020664103	1.8323354176	0.069393709592	0.16411310633	-0.31543510205	-0.94659602136
0.26431609999963257	1.0374090287	-0.41955719313	0.092330072092	-0.038439583006	0.7526340669	1.8329262775	0.068705220611	0.16417105482	-0.31972923575	-0.94515312544
0.26639069999964704	1.0389547391	-0.41575342365	0.092471181816	-0.038098878431	0.74506022394	1.8334853025	0.06801742524	0.16422573332	-0.32401979324	-0.94368970778
0.2684666999998626	1.0404858167	-0.41194586894	0.092610964921	-0.03775782609	0.73748524872	1.8340124588	0.06733034084	0.16427715128	-0.32830668011	-0.9422057545
0.2705442999999832	1.0420022402	-0.40813458634	0.092749421171	-0.037416431927	0.72990927824	1.8345077131	0.066643984661	0.16432531823	-0.33258980166	-0.94070125205
0.27262329999985013	1.0435039883	-0.40431963342	0.092886550361	-0.037074701877	0.7223324499	1.8349710326	0.065958373845	0.16437024377	-0.33686906294	-0.93917618725
0.2747037999997701	1.0449910401	-0.40050106789	0.093022352317	-0.036732641868	0.71475490152	1.8354023849	0.065273525422	0.1644119376	-0.34114436869	-0.93763054726
0.2767857999997432	1.0464633748	-0.39667894767	0.093156826897	-0.036390257817	0.70717677137	1.8358017382	0.064589456315	0.16445040947	-0.34541562341	-0.93606431959
0.2788692999997693	1.0479209719	-0.39285333085	0.093289973988	-0.036047555636	0.69959819808	1.836169061	0.063906183334	0.16448566919	-0.34968273131	-0.93447749209
0.28095429999984844	1.0493638109	-0.38902427571	0.093421793511	-0.035704541225	0.69201932075	1.8365043225	0.063223723181	0.16451772668	-0.35394559631	-0.93287005301
0.28304069999967396	1.0507918718	-0.3851918407	0.093552285413	-0.035361220479	0.68444027886	1.8368074925	0.062542092448	0.1645465919	-0.35820412209	-0.9312419909
0.28512869999985924	1.0522051345	-0.38135608446	0.093681449677	-0.035017599281	0.67686121232	1.8370785409	0.061861307616	0.16457227488	-0.36245821201	-0.92959329471
0.2872181999996428	1.0536035793	-0.37751706583	0.093809286311	-0.034673683506	0.66928226146	1.8373174385	0.061181385058	0.16459478573	-0.36670776919	-0.92792395374
0.2893090999996275	1.0549871868	-0.37367484379	0.093935795357	-0.034329479022	0.66170356701	1.8375241565	0.060502341033	0.1646141346	-0.37095269648	-0.92623395766
0.29140159999997195	1.0563559374	-0.36982947754	0.094060976885	-0.033984991684	0.65412527013	1.8376986665	0.059824191695	0.16463033174	-0.37519289642	-0.9245232965
0.2934955999999147	1.0577098122	-0.36598102645	0.094184830997	-0.033640227341	0.64654751238	1.8378409409	0.059146953084	0.16464338743	-0.37942827131	-0.92279196066
0.29559119999976247	1.0590487922	-0.36212955005	0.094307357821	-0.03329519183	0.63897043575	1.8379509522	0.058470641134	0.16465331203	-0.38365872316	-0.92103994092
0.29768819999981133	1.0603728587	-0.35827510808	0.09442855752	-0.032949890981	0.63139418263	1.8380286738	0.057795271665	0.16466011595	-0.38788415372	-0.91926722844
0.2997867999997652	1.0616819933	-0.35441776045	0.094548430281	-0.032604330613	0.62381889582	1.8380740795	0.057120860392	0.16466380966	-0.39210446446	-0.91747381473
0.30188689999977214	1.0629761776	-0.35055756725	0.094666976324	-0.032258516535	0.61624471854	1.8380871436	0.056447422916	0.1646644037	-0.39631955658	-0.91565969171
0.3039885999996841	1.0642553938	-0.34669458875	0.094784195898	-0.031912454546	0.60867179442	1.8380678409	0.055774974732	0.16466190865	-0.400529331	-0.91382485166
0.3060917999996491	1.0655196239	-0.3428288854	0.094900089279	-0.031566150435	0.6011002675	1.838016147	0.055103531225	0.16465633515	-0.40473368838	-0.91196928726
0.30819649999966714	1.0667688503	-0.33896051783	0.095014656773	-0.031219609982	0.59353028224	1.8379320378	0.054433107669	0.1646476939	-0.40893252911	-0.91009299156
0.31030280000004495	1.0680030557	-0.33508954684	0.095127898716	-0.030872838957	0.5859619835	1.8378154897	0.053763719231	0.16463599565	-0.4131257533	-0.90819595802
0.3124106000000211	1.069222223	-0.33121603344	0.095239815472	-0.030525843117	0.57839551654	1.8376664798	0.053095380969	0.16462125119	-0.41731326079	-0.90627818047
0.3145199999999022	1.0704263351	-0.32734003878	0.095350407431	-0.030178628212	0.57083102705	1.8374849858	0.052428107832	0.16460347137	-0.42149495117	-0.90433965315
0.31663099999968836	1.0716153755	-0.32346162422	0.095459675016	-0.029831199979	0.56326866112	1.8372709858	0.051761914661	0.16458266708	-0.42567072373	-0.90238037069
0.3187434999999823	1.0727893276	-0.31958085128	0.095567618675	-0.029483564145	0.55570856523	1.8370244586	0.051096816188	0.16455884928	-0.42984047752	-0.90040032812
0.3208575999997265	1.0739481753	-0.31569778168	0.095674238885	-0.029135726428	0.5481508863	1.8367453834	0.050432827038	0.16453202896	-0.4340041113	-0.89839952086
0.3229732999998305	1.0750919024	-0.31181247728	0.09577953615	-0.028787692533	0.54059577164	1.8364337402	0.049769961727	0.16450221713	-0.43816152358	-0.89637794476
0.32509059999983947	1.0762204933	-0.30792500015	0.095883511005	-0.028439468155	0.53304336896	1.8360895094	0.049108234667	0.1644694249	-0.44231261258	-0.89433559606
0.3272093999999015	1.0773339324	-0.30403541254	0.095986164008	-0.028091058979	0.52549382637	1.8357126721	0.048447660158	0.16443366336	-0.44645727628	-0.8922724714
0.32932979999986856	1.0784322045	-0.30014377685	0.096087495748	-0.027742470676	0.51794729241	1.8353032097	0.047788252397	0.1643949437	-0.45059541238	-0.89018856785
0.3314519000000473	1.0795152943	-0.29625015568	0.096187506841	-0.027393708911	0.510403916	1.8348611046	0.047130025472	0.16435327711	-0.45472691832	-0.88808388289
0.3335754999998244	1.0805831872	-0.29235461181	0.09628619793	-0.027044779332	0.50286384648	1.8343863395	0.046472993367	0.16430867482	-0.45885169125	-0.8859584144
0.3357006999999612	1.0816358686	-0.28845720817	0.096383569684	-0.026695687581	0.49532723357	1.8338788979	0.045817169959	0.16426114813	-0.4629696281	-0.88381216071
0.33782750000000306	1.0826733241	-0.28455800789	0.0964796228	-0.026346439285	0.48779422742	1.8333387635	0.045162569018	0.16421070834	-0.46708062549	-0.88164512056
