1.6511836999998195	0.74710923908	0.70435424441	0.073622843636	0.068513900258	0.56211316139	0.7413993021	-0.009765650192	0.011237273422	0.98706195679	0.13614353691
1.654026199999862	0.74870253839	0.70648045308	0.073594115511	0.068546864033	0.56052529513	0.74800367603	-0.010106601225	0.011596709951	0.98789133625	0.12999646552
1.6568657999996503	0.75028956855	0.70862322782	0.073564450959	0.068580809488	0.55888855765	0.75459957345	-0.010446668669	0.011954231643	0.98868166245	0.12385060903
1.659702500000094	0.75187019984	0.71078250416	0.073533854369	0.068615729147	0.55720308555	0.76118665364	-0.010785889617	0.01230985502	0.98943302106	0.11770622359
1.6625362999998288	0.75344430341	0.7129582168	0.073502330014	0.068651615602	0.55546901766	0.76776457799	-0.011124301431	0.012663597241	0.99014549937	0.11156356383
1.6653673000000708	0.7550117513	0.71515029961	0.073469882056	0.068688461507	0.55368649499	0.77433301007	-0.011461941618	0.013015475957	0.99081918635	0.10542288289
1.668195299999752	0.75657241646	0.71735868565	0.073436514543	0.068726259587	0.55185566077	0.78089161561	-0.011798847723	0.013365509173	0.99145417254	0.099284432401
1.6710204000000886	0.75812617272	0.71958330718	0.073402231414	0.068765002633	0.54997666033	0.78744006255	-0.012135057206	0.01371371511	0.9920505501	0.09314846245
1.6738427000000229	0.7596728948	0.72182409569	0.073367036493	0.068804683501	0.54804964114	0.79397802102	-0.012470607337	0.014060112067	0.99260841274	0.08701522159
1.676661999999851	0.76121245836	0.72408098191	0.073330933496	0.06884529512	0.54607475272	0.80050516335	-0.012805535081	0.014404718293	0.99312785571	0.08088495682
1.67947839999988	0.76274473995	0.72635389578	0.073293926029	0.06888683048	0.54405214666	0.80702116412	-0.013139876989	0.014747551857	0.9936089758	0.074757913578
1.6822918999996546	0.76426961704	0.72864276654	0.073256017593	0.068929282643	0.54198197654	0.81352570014	-0.013473669097	0.015088630525	0.9940518713	0.068634335731
1.6851025000000845	0.76578696801	0.73094752269	0.073217211581	0.068972644731	0.53986439794	0.82001845046	-0.013806946819	0.015427971639	0.99445664197	0.062514465566
1.6879102999996576	0.76729667216	0.73326809201	0.073177511286	0.069016909933	0.53769956836	0.82649909639	-0.014139744849	0.015765592001	0.99482338905	0.056398543778
1.690715100000034	0.76879860974	0.73560440158	0.073136919899	0.069062071496	0.53548764725	0.83296732154	-0.014472097061	0.016101507762	0.9951522152	0.050286809469
1.6935169999997015	0.77029266188	0.73795637782	0.073095440514	0.069108122731	0.53322879591	0.83942281175	-0.01480403642	0.016435734319	0.99544322449	0.044179500133
1.6963158999997177	0.77177871069	0.74032394644	0.073053076131	0.069155057001	0.53092317752	0.84586525518	-0.015135594891	0.01676828621	0.99569652239	0.038076851653
1.6991119999997863	0.77325663918	0.74270703252	0.073009829659	0.069202867726	0.52857095704	0.85229434229	-0.015466803349	0.017099177021	0.99591221576	0.031979098292
1.7019052000000556	0.7747263313	0.74510556047	0.072965703918	0.069251548378	0.52617230126	0.8587097658	-0.0157976915	0.017428419294	0.99609041279	0.025886472689
1.7046955000000708	0.77618767193	0.7475194541	0.072920701645	0.069301092474	0.52372737869	0.86511122078	-0.016128287802	0.017756024445	0.99623122298	0.019799205854
1.7074827999999798	0.77764054691	0.74994863656	0.072874825498	0.069351493581	0.52123635958	0.8714984046	-0.016458619393	0.018082002684	0.99633475718	0.013717527157
1.7102672999999413	0.77908484299	0.75239303042	0.072828078055	0.069402745302	0.51869941587	0.87787101693	-0.016788712015	0.018406362944	0.99640112748	0.0076416643325
1.7130487999997968	0.78052044788	0.75485255765	0.072780461828	0.069454841281	0.51611672115	0.8842287598	-0.017118589955	0.018729112814	0.99643044725	0.0015718434669
1.7158274999997047	0.78194725021	0.75732713963	0.072731979255	0.069507775195	0.51348845067	0.89057133753	-0.017448275982	0.019050258477	0.99642283111	-0.0044917110004
1.7186031999999614	0.78336513959	0.75981669717	0.072682632717	0.06956154075	0.51081478124	0.89689845678	-0.017777791291	0.01936980466	0.99637839487	-0.010548776282
1.7213760999998158	0.78477400653	0.76232115053	0.072632424531	0.069616131678	0.50809589125	0.90320982656	-0.018107155451	0.019687754587	0.99629725557	-0.016599131243
1.7241460000000188	0.7861737425	0.76484041942	0.072581356965	0.069671541734	0.50533196065	0.90950515821	-0.01843638636	0.020004109932	0.9961795314	-0.022642556409
1.7269129999999677	0.78756423992	0.76737442301	0.072529432236	0.069727764689	0.50252317086	0.91578416537	-0.018765500203	0.020318870792	0.99602534171	-0.028678833959
1.7296771999999692	0.78894539214	0.76992307995	0.072476652517	0.069784794326	0.49966970482	0.92204656408	-0.019094511417	0.020632035656	0.99583480698	-0.034707747735
1.7324383999998645	0.79031709347	0.77248630839	0.072423019941	0.069842624438	0.49677174688	0.92829207265	-0.019423432657	0.020943601383	0.9956080488	-0.04072908324
1.7351966999999604	0.79167923914	0.77506402596	0.072368536609	0.069901248822	0.49382948284	0.93452041179	-0.019752274774	0.021253563188	0.99534518986	-0.046742627635
1.7379521999996541	0.79303172534	0.77765614981	0.072313204592	0.069960661274	0.49084309986	0.9407313045	-0.02008104679	0.021561914636	0.99504635391	-0.052748169745
1.7407046999996965	0.7943744492	0.78026259663	0.072257025937	0.070020855585	0.48781278649	0.94692447613	-0.020409755885	0.021868647634	0.99471166574	-0.058745500053
1.7434543999997913	0.79570730877	0.78288328261	0.072200002673	0.070081825539	0.4847387326	0.95309965438	-0.020738407387	0.022173752442	0.99434125119	-0.064734410705
1.7462010999997801	0.79703020307	0.7855181235	0.072142136814	0.070143564905	0.48162112937	0.95925656925	-0.021067004764	0.022477217679	0.99393523709	-0.070714695502
1.7489449999998214	0.79834303204	0.78816703462	0.072083430365	0.070206067435	0.47846016927	0.96539495309	-0.021395549625	0.022779030341	0.99349375126	-0.076686149903
1.7516858999997567	0.79964569656	0.79082993082	0.072023885329	0.070269326858	0.47525604599	0.97151454058	-0.021724041726	0.023079175822	0.9930169225	-0.082648571024
1.7544239999997444	0.80093809843	0.79350672654	0.071963503709	0.070333336879	0.47200895448	0.97761506869	-0.02205247898	0.023377637947	0.99250488053	-0.088601757629
1.7571591999999328	0.80222014043	0.79619733582	0.071902287515	0.070398091173	0.46871909087	0.98369627675	-0.02238085747	0.023674399001	0.99195775602	-0.094545510133
1.759891599999719	0.80349172621	0.79890167226	0.071840238766	0.07046358338	0.46538665246	0.98975790636	-0.02270917147	0.023969439768	0.99137568054	-0.1004796306
1.7626209999998537	0.8047527604	0.8016196491	0.071777359498	0.070529807103	0.46201183773	0.99579970146	-0.023037413473	0.024262739583	0.99075878657	-0.10640392273
1.765347600000041	0.80600314854	0.80435117915	0.071713651767	0.070596755906	0.45859484624	1.0018214083	-0.023365574213	0.024554276374	0.99010720743	-0.11231819187
1.7680711999996674	0.8072427971	0.80709617489	0.071649117655	0.070664423307	0.45513587867	1.0078227753	-0.023693642708	0.024844026718	0.98942107731	-0.11822224499
1.7707920999996531	0.80847161345	0.80985454838	0.071583759271	0.070732802776	0.45163513678	1.0138035534	-0.024021606293	0.025131965907	0.98870053124	-0.1241158907
1.7735099999999875	0.80968950593	0.81262621135	0.071517578758	0.070801887733	0.44809282337	1.0197634956	-0.024349450665	0.025418068005	0.98794570504	-0.12999893922
1.7762250999999196	0.81089638375	0.81541107517	0.071450578298	0.070871671547	0.44450914226	1.0257023574	-0.02467715993	0.025702305916	0.98715673537	-0.13587120242
1.7789373000000523	0.81209215707	0.81820905086	0.071382760113	0.070942147527	0.44088429831	1.0316198963	-0.025004716657	0.025984651463	0.98633375962	-0.14173249375
1.7816466999997829	0.81327673695	0.8210200491	0.07131412647	0.071013308926	0.43721849732	1.0375158723	-0.025332101928	0.026265075456	0.985476916	-0.14758262829
1.784353199999714	0.81445003537	0.82384398026	0.071244679686	0.071085148936	0.43351194607	1.0433900475	-0.025659295405	0.026543547776	0.98458634342	-0.15342142271
1.7870567999998457	0.8156119652	0.82668075436	0.071174422128	0.071157660686	0.42976485228	1.0492421863	-0.025986275386	0.026820037456	0.98366218154	-0.15924869528
1.78975760000003	0.81676244025	0.82953028112	0.071103356222	0.071230837242	0.42597742459	1.0550720553	-0.026313018876	0.027094512763	0.98270457075	-0.16506426586
1.79245549999996	0.8179013752	0.83239246996	0.07103148445	0.071304671603	0.42214987252	1.0608794235	-0.026639501656	0.027366941292	0.9817136521	-0.1708679559
1.7951505999999426	0.81902868565	0.83526722999	0.070958809355	0.0713791567	0.41828240649	1.0666640618	-0.026965698353	0.02763729005	0.98068956736	-0.17665958842
1.7978428999999778	0.82014428809	0.83815447003	0.070885333546	0.071454285399	0.41437523776	1.0724257437	-0.027291582519	0.027905525551	0.97963245894	-0.18243898801
1.8005322999997588	0.82124809991	0.84105409861	0.070811059695	0.071530050494	0.41042857843	1.0781642445	-0.027617126708	0.028171613909	0.97854246992	-0.18820598083
1.8032189000000471	0.82234003939	0.84396602398	0.070735990546	0.071606444713	0.40644264143	1.0838793421	-0.027942302556	0.02843552093	0.97741974401	-0.19396039457
1.8059026000000813	0.82342002569	0.84689015414	0.070660128911	0.071683460711	0.40241764048	1.0895708162	-0.028267080865	0.028697212214	0.97626442554	-0.19970205852
1.8085834999997132	0.82448797887	0.84982639679	0.070583477675	0.071761091075	0.39835379007	1.0952384489	-0.028591431687	0.028956653245	0.97507665944	-0.20543080345
1.8112615999998525	0.82554381987	0.85277465938	0.070506039796	0.071839328325	0.39425130547	1.1008820245	-0.028915324412	0.029213809491	0.97385659126	-0.21114646171
1.8139369000000443	0.82658747051	0.85573484912	0.070427818306	0.071918164909	0.3901104027	1.1065013293	-0.029238727854	0.029468646502	0.97260436709	-0.21684886717
1.8166092999999819	0.82761885347	0.85870687297	0.070348816314	0.071997593209	0.38593129848	1.1120961518	-0.029561610341	0.029721130004	0.97132013363	-0.22253785519
1.819278999999824	0.82863789232	0.86169063762	0.070269037006	0.07207760554	0.38171421026	1.1176662827	-0.029883939807	0.029971225997	0.97000403809	-0.22821326268
1.8219457999998667	0.82964451151	0.86468604957	0.070188483641	0.072158194152	0.37745935619	1.1232115148	-0.030205683881	0.030218900854	0.96865622825	-0.23387492803
1.824609799999962	0.83063863634	0.86769301504	0.07010715956	0.072239351229	0.37316695508	1.128731643	-0.030526809979	0.030464121407	0.96727685241	-0.23952269114
1.827270999999655	0.83162019297	0.87071144006	0.070025068178	0.072321068896	0.36883722641	1.1342264643	-0.030847285398	0.030706855048	0.96586605937	-0.2451563934
1.8299294999997073	0.83258910845	0.87374123044	0.069942212987	0.072403339214	0.3644703903	1.1396957778	-0.031167077406	0.030947069818	0.96442399845	-0.25077587769
1.8325850999999602	0.83354531067	0.87678229176	0.069858597557	0.072486154189	0.36006666751	1.1451393847	-0.031486153331	0.031184734495	0.96295081944	-0.25638098834
1.835237899999811	0.83448872836	0.8798345294	0.06977422553	0.072569505771	0.35562627939	1.1505570884	-0.03180448066	0.031419818683	0.96144667261	-0.26197157117
1.8378880000000208	0.83541929114	0.88289784855	0.069689100627	0.072653385856	0.35114944791	1.1559486942	-0.03212202712	0.031652292898	0.95991170872	-0.26754747348
1.8405351999999766	0.83633692945	0.88597215418	0.069603226639	0.072737786291	0.3466363956	1.1613140096	-0.032438760777	0.031882128648	0.95834607895	-0.27310854399
1.8431796999998369	0.83724157458	0.88905735109	0.069516607431	0.072822698876	0.34208734558	1.166652844	-0.032754650116	0.032109298512	0.95674993494	-0.27865463289
1.8458213999997497	0.83813315869	0.89215334389	0.069429246937	0.072908115367	0.33750252151	1.171965009	-0.033069664134	0.032333776221	0.95512342875	-0.28418559182
1.8484604000000218	0.83901161475	0.89526003701	0.06934114916	0.072994027479	0.33288214757	1.1772503181	-0.033383772422	0.032555536726	0.95346671287	-0.28970127384
1.8510965000000397	0.83987687659	0.8983773347	0.069252318169	0.073080426893	0.32822644848	1.1825085871	-0.03369694525	0.032774556268	0.95177994018	-0.29520153344
1.853729999999814	0.84072887885	0.90150514105	0.069162758098	0.073167305254	0.32353564947	1.1877396335	-0.034009153648	0.032990812447	0.95006326397	-0.30068622656
1.856360599999789	0.84156755704	0.90464335998	0.06907247314	0.073254654179	0.31880997624	1.192943277	-0.034320369483	0.033204284282	0.94831683792	-0.30615521053
1.8589884999996684	0.84239284746	0.90779189526	0.06898146755	0.073342465262	0.314049655	1.1981193393	-0.034630565541	0.033414952266	0.94654081606	-0.31160834411
1.8616136999999071	0.84320468727	0.9109506505	0.068889745637	0.073430730073	0.30925491238	1.203267644	-0.034939715594	0.033622798426	0.9447353528	-0.31704548746
1.8642360999997436	0.84400301444	0.91411952918	0.068797311764	0.073519440167	0.30442597548	1.2083880169	-0.035247794477	0.033827806365	0.94290060292	-0.32246650215
1.8668557000000874	0.84478776776	0.91729843463	0.068704170343	0.073608587086	0.29956307184	1.2134802855	-0.035554778149	0.034029961313	0.9410367215	-0.32787125113
1.869472599999881	0.84555888684	0.92048727004	0.068610325833	0.073698162366	0.29466642941	1.2185442796	-0.035860643766	0.034229250163	0.93914386399	-0.33325959877
1.8720868000000337	0.84631631211	0.92368593849	0.068515782736	0.073788157538	0.28973627652	1.2235798306	-0.036165369735	0.034425661508	0.93722218615	-0.3386314108
1.874698300000091	0.84705998481	0.92689434291	0.068420545593	0.073878564134	0.28477284193	1.2285867723	-0.036468935773	0.034619185674	0.93527184403	-0.34398655434
1.877306999999746	0.847789847	0.93011238613	0.06832461898	0.073969373693	0.27977635475	1.2335649402	-0.036771322964	0.034809814743	0.93329299401	-0.3493248979
1.8799129999997604	0.84850584153	0.93333997088	0.068228007505	0.074060577765	0.27474704444	1.2385141716	-0.037072513807	0.034997542577	0.93128579275	-0.35464631135
1.8825162999996792	0.84920791206	0.93657699977	0.068130715806	0.074152167912	0.26968514083	1.2434343061	-0.037372492258	0.035182364831	0.92925039717	-0.35995066592
1.8851168999999572	0.84989600308	0.93982337531	0.068032748541	0.074244135719	0.26459087405	1.2483251851	-0.037671243781	0.035364278968	0.9271869645	-0.36523783423
1.887714799999685	0.85057005984	0.94307899992	0.067934110389	0.074336472795	0.25946447458	1.2531866519	-0.037968755374	0.035543284265	0.92509565218	-0.37050769024
1.8903099999997721	0.8512300284	0.94634377595	0.067834806046	0.074429170778	0.25430617316	1.2580185516	-0.038265015611	0.035719381816	0.92297661795	-0.37576010926
1.8929023999999117	0.85187585563	0.94961760565	0.067734840217	0.074522221338	0.24911620084	1.2628207315	-0.03856001467	0.035892574524	0.92083001974	-0.38099496797
1.8954921999998078	0.85250748918	0.95290039119	0.067634217615	0.074615616185	0.24389478894	1.2675930406	-0.03885374435	0.036062867099	0.91865601575	-0.38621214439
1.898079300000063	0.85312487748	0.9561920347	0.067532942954	0.074709347073	0.23864216903	1.27233533	-0.039146198101	0.036230266045	0.91645476437	-0.39141151788
1.9006636999997681	0.85372796975	0.95949243822	0.067431020948	0.074803405801	0.23335857292	1.2770474525	-0.039437371032	0.036394779638	0.91422642421	-0.39659296913
1.9032453999998324	0.85431671602	0.96280150376	0.067328456304	0.074897784221	0.22804423265	1.2817292628	-0.039727259925	0.036556417913	0.91197115408	-0.40175638019
1.9058244999996532	0.85489106704	0.96611913325	0.067225253716	0.074992474241	0.22269938046	1.2863806177	-0.040015863241	0.036715192628	0.90968911297	-0.40690163443
1.9084007999999812	0.8554509744	0.96944522859	0.067121417868	0.075087467828	0.21732424882	1.2910013758	-0.040303181118	0.036871117241	0.90738046005	-0.41202861653
1.9109745000000657	0.85599639043	0.97277969166	0.06701695342	0.075182757014	0.21191907033	1.2955913974	-0.040589215376	0.037024206874	0.90504535468	-0.41713721252
1.9135455999999067	0.85652726824	0.97612242429	0.066911865012	0.075278333901	0.2064840778	1.3001505448	-0.040873969499	0.03717447827	0.90268395634	-0.42222730975
1.9161138999998002	0.85704356169	0.97947332829	0.066806157253	0.075374190661	0.20101950417	1.3046786823	-0.041157448631	0.037321949755	0.90029642469	-0.42729879685
1.9186796999997568	0.85754522543	0.98283230545	0.066699834723	0.075470319541	0.19552558253	1.3091756759	-0.041439659557	0.037466641192	0.89788291952	-0.43235156381
1.921242699999766	0.85803221486	0.98619925755	0.066592901965	0.07556671287	0.19000254609	1.3136413934	-0.041720610677	0.037608573925	0.89544360073	-0.43738550189
1.9238031999998384	0.85850448613	0.98957408635	0.066485363481	0.075663363057	0.18445062815	1.3180757045	-0.042000311991	0.037747770733	0.89297862837	-0.44240050369
1.9263608999999633	0.85896199617	0.99295669364	0.066377223731	0.0757602626	0.17887006214	1.3224784809	-0.042278775058	0.037884255765	0.89048816258	-0.44739646308
1.9289160999996966	0.85940470263	0.99634698119	0.066268487125	0.075857404082	0.17326108153	1.3268495959	-0.042556012971	0.038018054488	0.88797236359	-0.45237327523
1.9314685999997891	0.85983256392	0.99974485079	0.066159158025	0.075954780182	0.16762391989	1.3311889248	-0.042832040311	0.038149193618	0.88543139175	-0.45733083662
1.934018500000093	0.86024553922	1.0031502043	0.066049240735	0.07605238367	0.16195881082	1.3354963446	-0.043106873115	0.038277701058	0.88286540747	-0.46226904501
1.9365656999998464	0.86064358841	1.0065629434	0.065938739501	0.076150207415	0.15626598797	1.3397717341	-0.043380528819	0.038403605829	0.88027457123	-0.46718779944
1.939110299999811	0.86102667213	1.0099829701	0.06582765851	0.076248244386	0.15054568499	1.344014974	-0.043653026219	0.038526937997	0.87765904357	-0.47208700022
1.941652399999839	0.86139475176	1.0134101862	0.065716001883	0.076346487651	0.14479813558	1.3482259468	-0.04392438541	0.038647728605	0.8750189851	-0.47696654895
1.9441917999997713	0.8617477894	1.0168444938	0.065603773671	0.076444930384	0.13902357338	1.3524045367	-0.044194627733	0.038766009597	0.87235455645	-0.4818263485
1.9467285999999149	0.86208574788	1.0202857946	0.065490977859	0.076543565862	0.13322223207	1.3565506296	-0.044463775718	0.03888181374	0.86966591829	-0.48666630299
1.9492627999998149	0.86240859075	1.0237339909	0.065377618355	0.07664238747	0.12739434525	1.3606641136	-0.044731853017	0.038995174549	0.86695323131	-0.49148631783
1.951794399999926	0.86271628229	1.0271889847	0.065263698993	0.076741388701	0.12154014651	1.364744878	-0.044998884339	0.03910612621	0.86421665624	-0.49628629965
1.9543233999997938	0.86300878748	1.0306506781	0.065149223531	0.076840563156	0.11565986937	1.3687928142	-0.045264895387	0.039214703496	0.86145635379	-0.50106615636
1.9568497999998726	0.86328607204	1.0341189734	0.065034195644	0.076939904546	0.10975374726	1.3728078153	-0.04552991278	0.039320941692	0.85867248467	-0.5058257971
1.9593737000000147	0.86354810236	1.0375937729	0.064918618928	0.077039406693	0.10382201356	1.3767897761	-0.045793963986	0.039424876512	0.85586520959	-0.51056513226
1.9618949000000612	0.86379484558	1.0410749788	0.064802496894	0.077139063531	0.097864901528	1.3807385932	-0.046057077245	0.039526544018	0.85303468922	-0.51528407346
1.964413599999716	0.8640262695	1.0445624938	0.064685832969	0.077238869103	0.091882644323	1.3846541648	-0.046319281492	0.039625980542	0.85018108423	-0.51998253355
1.966929700000037	0.86424234265	1.0480562204	0.064568630495	0.077338817566	0.085875474982	1.388536391	-0.04658060628	0.039723222603	0.84730455522	-0.5246604266
1.9694432999999663	0.86444303423	1.0515560611	0.064450892724	0.077438903185	0.079843626406	1.3923851734	-0.046841081699	0.039818306826	0.84440526277	-0.52931766792
1.971954299999652	0.86462831413	1.0550619188	0.064332622824	0.077539120339	0.073787331354	1.3962004155	-0.047100738296	0.039911269867	0.8414833674	-0.533954174
1.9744627000000037	0.86479815295	1.0585736963	0.06421382387	0.077639463515	0.067706822424	1.3999820223	-0.047359606992	0.040002148332	0.83853902955	-0.53856986258
1.9769685999999638	0.86495252195	1.0620912964	0.064094498851	0.077739927311	0.061602332049	1.4037299006	-0.047617719003	0.040090978697	0.83557240962	-0.54316465258
1.979471999999987	0.86509139306	1.0656146224	0.063974650666	0.077840506432	0.055474092478	1.407443959	-0.047875105752	0.040177797239	0.8325836679	-0.54773846409
1.9819727999997667	0.86521473891	1.0691435773	0.063854282126	0.077941195691	0.049322335773	1.4111241075	-0.048131798792	0.040262639954	0.82957296462	-0.55229121845
1.9844711000000643	0.86532253278	1.0726780645	0.063733395951	0.07804199001	0.04314729379	1.4147702579	-0.048387829716	0.040345542488	0.82654045991	-0.55682283813
1.9869667999996636	0.86541474861	1.0762179874	0.063611994774	0.07814288441	0.036949198174	1.4183823236	-0.048643230081	0.040426540067	0.82348631378	-0.5613332468
1.9894599999997808	0.86549136103	1.0797632496	0.063490081139	0.078243874022	0.030728280344	1.4219602197	-0.048898031318	0.040505667424	0.82041068615	-0.56582236932
1.9919506999999612	0.8655523453	1.0833137547	0.063367657503	0.078344954071	0.024484771487	1.4255038629	-0.049152264659	0.040582958738	0.81731373683	-0.57029013168
1.99443889999975	0.86559767733	1.0868694065	0.063244726238	0.078446119888	0.018218902545	1.4290131715	-0.049405961047	0.040658447565	0.81419562548	-0.57473646106
1.9969246000000567	0.8656273337	1.0904301091	0.06312128963	0.078547366896	0.011930904203	1.4324880655	-0.049659151066	0.040732166777	0.81105651165	-0.57916128577
1.9994077999999718	0.86564129163	1.0939957665	0.062997349883	0.078648690617	0.005621006885	1.4359284663	-0.049911864852	0.040804148505	0.80789655475	-0.58356453529
2.00188849999995	0.86563952897	1.0975662831	0.062872909116	0.078750086664	-0.00071055926193	1.439334297	-0.050164132026	0.04087442408	0.80471591404	-0.58794614022
2.0043665999996847	0.8656220242	1.1011415631	0.062747969372	0.078851550739	-0.0070635643735	1.4427054824	-0.050415981612	0.040943023984	0.80151474863	-0.5923060323
2.0068422999997892	0.86558875646	1.1047215113	0.062622532613	0.078953078633	-0.013437778879	1.4460419488	-0.050667441966	0.041009977792	0.79829321747	-0.59664414441
2.009315499999957	0.86553970549	1.1083060323	0.062496600727	0.079054666223	-0.019832973509	1.4493436239	-0.050918540708	0.041075314135	0.79505147936	-0.60096041054
2.011786199999733	0.86547485167	1.1118950309	0.062370175525	0.079156309465	-0.026248919307	1.4526104371	-0.051169304649	0.041139060647	0.7917896929	-0.60525476578
2.014254499999879	0.86539417599	1.1154884124	0.06224325875	0.079258004397	-0.032685387637	1.4558423194	-0.051419759726	0.041201243929	0.78850801654	-0.60952714635
2.016720300000088	0.86529766006	1.1190860819	0.062115852076	0.079359747133	-0.039142150189	1.4590392033	-0.05166993094	0.041261889513	0.78520660853	-0.61377748957
2.0191835999999057	0.86518528611	1.1226879448	0.061987957108	0.079461533859	-0.045618978992	1.4622010226	-0.051919842296	0.041321021822	0.78188562694	-0.61800573384
2.0216443999997864	0.86505703696	1.1262939066	0.061859575391	0.079563360832	-0.052115646423	1.465327713	-0.05216951674	0.04137866415	0.77854522963	-0.62221181865
2.024102800000037	0.86491289605	1.1299038732	0.061730708408	0.079665224375	-0.058631925209	1.4684192113	-0.052418976113	0.041434838625	0.77518557428	-0.62639568458
2.026558799999748	0.86475284739	1.1335177505	0.061601357585	0.079767120877	-0.065167588439	1.4714754561	-0.052668241093	0.041489566192	0.77180681834	-0.63055727327
2.0290122999999767	0.86457687562	1.1371354446	0.061471524295	0.079869046785	-0.071722409575	1.4744963873	-0.052917331149	0.041542866593	0.76840911905	-0.63469652745
2.031463399999666	0.86438496595	1.1407568619	0.061341209859	0.079970998606	-0.078296162452	1.4774819465	-0.0531662645	0.041594758349	0.76499263344	-0.63881339088
2.033911999999873	0.86417710418	1.1443819087	0.061210415551	0.080072972899	-0.084888621292	1.4804320765	-0.053415058067	0.041645258753	0.76155751832	-0.64290780839
2.036358199999995	0.8639532767	1.1480104919	0.061079142602	0.080174966275	-0.091499560706	1.4833467216	-0.053663727446	0.041694383853	0.75810393026	-0.64697972585
2.0388020000000324	0.86371347045	1.1516425183	0.060947392201	0.080276975393	-0.098128755708	1.4862258277	-0.053912286866	0.041742148455	0.75463202558	-0.65102909019
2.041243399999985	0.86345767299	1.155277895	0.0608151655	0.080378996955	-0.10477598171	1.489069342	-0.054160749164	0.041788566119	0.7511419604	-0.65505584933
2.0436823999998524	0.8631858724	1.1589165293	0.06068246362	0.080481027705	-0.11144101455	1.4918772132	-0.05440912576	0.041833649158	0.74763389056	-0.65905995225
2.046118899999783	0.86289805737	1.1625583287	0.060549287649	0.080583064425	-0.11812363047	1.4946493914	-0.054657426633	0.04187740865	0.74410797166	-0.66304134894
2.0485530999999355	0.86259421712	1.1662032009	0.060415638652	0.080685103932	-0.12482360615	1.497385828	-0.054905660306	0.041919854442	0.74056435905	-0.66699999039
2.0509847999996964	0.86227434143	1.1698510538	0.060281517669	0.080787143074	-0.13154071868	1.5000864759	-0.055153833832	0.041960995163	0.73700320781	-0.6709358286
2.053414199999679	0.86193842065	1.1735017955	0.060146925724	0.080889178729	-0.13827474562	1.5027512894	-0.055401952783	0.042000838241	0.73342467276	-0.67484881659
2.0558412000000317	0.86158644567	1.1771553344	0.060011863822	0.0809912078	-0.14502546495	1.5053802241	-0.05565002125	0.042039389924	0.72982890847	-0.67873890833
2.0582657999998446	0.86121840793	1.1808115789	0.059876332961	0.081093227211	-0.1517926551	1.507973237	-0.055898041833	0.042076655296	0.7262160692	-0.6826060588
2.0606880999998793	0.86083429939	1.184470438	0.059740334129	0.081195233908	-0.15857609496	1.5105302864	-0.056146015654	0.042112638308	0.72258630896	-0.68645022394
2.0631078999999772	0.86043411258	1.1881318204	0.059603868309	0.081297224855	-0.16537556389	1.5130513321	-0.056393942355	0.042147341801	0.71893978147	-0.69027136068
2.065525399999842	0.86001784055	1.1917956355	0.059466936486	0.081399197027	-0.17219084168	1.515536335	-0.056641820115	0.042180767539	0.71527664018	-0.69406942689
2.067940599999929	0.85958547685	1.1954617926	0.059329539645	0.081501147413	-0.17902170864	1.5179852576	-0.056889645661	0.042212916245	0.71159703822	-0.69784438141
2.070353399999931	0.85913701561	1.1991302014	0.059191678779	0.081603073011	-0.18586794551	1.5203980634	-0.057137414288	0.042243787628	0.70790112845	-0.70159618401
2.072763799999848	0.85867245144	1.2028007717	0.059053354891	0.081704970826	-0.19272933353	1.5227747175	-0.057385119882	0.042273380432	0.70418906342	-0.70532479542
2.0751718999999866	0.85819177948	1.2064734137	0.058914568997	0.081806837867	-0.19960565442	1.5251151861	-0.057632754946	0.042301692467	0.7004609954	-0.7090301773
2.0775776999998925	0.85769499538	1.2101480376	0.058775322127	0.081908671147	-0.20649669039	1.5274194368	-0.057880310625	0.042328720657	0.69671707634	-0.71271229222
2.0799810999997135	0.85718209532	1.2138245541	0.058635615333	0.082010467677	-0.21340222414	1.5296874384	-0.058127776747	0.042354461082	0.69295745788	-0.71637110369
2.082382300000063	0.85665307595	1.2175028738	0.058495449689	0.082112224467	-0.22032203886	1.531919161	-0.058375141853	0.042378909025	0.68918229137	-0.72000657612
2.084781099999873	0.85610793446	1.2211829078	0.058354826293	0.082213938526	-0.22725591825	1.5341145759	-0.058622393241	0.042402059018	0.68539172782	-0.72361867484
2.0871775000000525	0.85554666851	1.2248645674	0.058213746272	0.082315606854	-0.23420364651	1.5362736557	-0.058869517003	0.042423904893	0.68158591794	-0.72720736605
2.0895716999998513	0.85496927627	1.2285477639	0.058072210784	0.082417226448	-0.24116500833	1.5383963743	-0.05911649808	0.042444439833	0.67776501212	-0.73077261687
2.091963599999872	0.8543757564	1.2322324092	0.057930221019	0.082518794294	-0.24813978894	1.5404827067	-0.059363320301	0.04246365642	0.67392916044	-0.7343143953
2.0943531999996594	0.85376610804	1.2359184151	0.057787778205	0.08262030737	-0.25512777405	1.5425326292	-0.059609966442	0.042481546694	0.67007851263	-0.7378326702
2.096740499999669	0.85314033083	1.2396056939	0.057644883606	0.082721762644	-0.26212874991	1.5445461192	-0.059856418274	0.042498102197	0.66621321811	-0.74132741132
2.0991254999999	0.85249842486	1.2432941579	0.057501538526	0.08282315707	-0.26914250329	1.5465231556	-0.060102656625	0.042513314036	0.66233342596	-0.74479858926
